1181,2,Tuesday,11,8,47,Tuesday,11,28,0,False,-73.84054565429688,40.72261428833008,-73.79043579101562,40.72035598754883,5,4.59,17.5
1182,2,Tuesday,11,18,2,Tuesday,11,52,9,False,-73.91513061523438,40.7635612487793,-73.97930908203125,40.75777816772461,5,4.77,24.5
1183,2,Tuesday,11,18,14,Tuesday,11,23,9,False,-73.84429168701172,40.72138214111328,-73.85333251953125,40.708744049072266,1,1.1,6.0
1184,2,Tuesday,11,26,32,Tuesday,11,28,29,False,-73.85057830810547,40.71089553833008,-73.84481811523438,40.71998977661133,1,0.7,4.0
1185,2,Tuesday,11,30,45,Tuesday,11,42,28,False,-73.96236419677734,40.80538177490234,-73.94822692871094,40.801517486572266,2,1.25,9.0
1186,2,Tuesday,11,50,46,Tuesday,11,57,49,False,-73.95468139648438,40.78933334350586,-73.94526672363281,40.80790328979492,2,1.76,7.5
1187,2,Tuesday,11,53,13,Tuesday,12,7,28,False,-73.87530517578125,40.74859237670898,-73.89308166503906,40.74747848510742,1,1.36,10.0
1188,2,Tuesday,11,54,46,Tuesday,12,11,3,False,-73.84423828125,40.721351623535156,-73.90082550048828,40.71366882324219,1,3.87,15.0
1189,2,Tuesday,12,2,51,Tuesday,12,11,35,False,-73.95226287841797,40.7983512878418,-73.94229888916016,40.82297897338867,2,2.11,9.0
1190,1,Tuesday,12,8,5,Tuesday,12,16,46,False,-73.93643951416016,40.80896759033203,-73.95442962646484,40.80602645874024,1,1.3,7.5
1191,2,Tuesday,12,30,56,Tuesday,12,39,17,False,-73.84428405761719,40.72132873535156,-73.81254577636719,40.72519302368164,1,2.44,9.5
1192,2,Tuesday,12,34,18,Tuesday,12,41,11,False,-73.84832000732422,40.8564338684082,-73.86589050292969,40.85115432739258,2,1.86,7.5
1193,2,Tuesday,12,49,47,Tuesday,13,21,53,False,-73.9522476196289,40.789852142333984,-73.91278076171875,40.68579864501953,2,18.71,52.0
1194,2,Tuesday,12,52,50,Tuesday,12,59,10,False,-73.93912506103516,40.84372329711914,-73.9514389038086,40.82530212402344,5,1.45,7.0
1195,2,Tuesday,12,57,38,Tuesday,13,4,52,False,-73.843994140625,40.7212028503418,-73.80644226074219,40.7118034362793,1,2.41,9.5
1196,2,Tuesday,13,18,30,Tuesday,13,21,56,False,-73.90709686279297,40.7534408569336,-73.92154693603516,40.76020431518555,1,0.76,5.0
1197,2,Tuesday,13,37,14,Tuesday,13,42,36,False,-73.90436553955078,40.87956619262695,-73.91255187988281,40.87262344360352,5,0.65,5.5
1198,2,Tuesday,13,40,53,Tuesday,13,50,9,False,-73.84388732910156,40.72117614746094,-73.85214233398438,40.69988632202149,5,2.56,10.0
1199,2,Tuesday,14,0,30,Tuesday,14,15,56,False,-73.94137573242188,40.83913803100586,-73.91609191894531,40.812896728515625,5,2.96,13.5
