431,2,Friday,8,51,28,Friday,8,57,49,False,-73.94163513183594,40.83841323852539,-73.92979431152344,40.84968185424805,1,1.02,7.5
432,2,Friday,8,57,14,Friday,8,59,36,False,-73.9571762084961,40.81230163574219,-73.9620132446289,40.80537033081055,1,0.54,4.0
433,2,Friday,8,58,52,Friday,9,3,49,False,-73.82901000976562,40.71338653564453,-73.81755828857422,40.70103073120117,5,1.12,6.5
434,2,Friday,9,12,51,Friday,9,20,29,False,-73.94813537597656,40.8298454284668,-73.96187591552734,40.81043243408203,5,1.52,8.0
435,2,Friday,9,23,9,Friday,9,30,19,False,-73.96236419677734,40.804908752441406,-73.94888305664062,40.82666015625,5,1.85,8.5
436,2,Friday,9,36,54,Friday,9,40,19,False,-73.9554214477539,40.81461715698242,-73.9621353149414,40.80548477172852,5,0.72,5.0
437,2,Friday,9,41,34,Friday,9,53,41,False,-73.91692352294922,40.76478576660156,-73.86370086669922,40.76923751831055,5,3.56,13.0
438,2,Friday,9,47,40,Friday,9,55,24,False,-73.95877838134766,40.81478118896485,-73.94123840332031,40.82374572753906,5,1.62,8.0
439,2,Friday,10,0,31,Friday,10,7,31,False,-73.95536804199219,40.81993865966797,-73.97159576416016,40.79369735717773,1,1.96,10.0
440,2,Friday,10,5,52,Friday,10,16,46,False,-73.82992553710938,40.71371078491211,-73.88304138183594,40.73775863647461,1,3.83,14.0
441,2,Friday,10,5,56,Friday,10,42,3,False,-73.940185546875,40.840721130371094,-73.78364562988281,40.644229888916016,5,20.47,56.0
442,2,Friday,10,9,24,Friday,10,48,4,False,-73.84428405761719,40.7213134765625,-73.95243835449219,40.81905746459961,5,12.52,40.5
443,2,Friday,10,12,34,Friday,10,18,27,False,-73.95720672607422,40.81230545043945,-73.96992492675781,40.79395294189453,5,1.64,7.0
444,2,Friday,10,14,43,Friday,10,26,57,False,-73.95355987548828,40.822364807128906,-73.93807220458984,40.804630279541016,1,2.24,10.5
445,2,Friday,10,14,57,Friday,10,18,40,False,-73.9642105102539,40.80745315551758,-73.95552062988281,40.82027816772461,1,1.11,6.5
446,2,Friday,10,25,56,Friday,10,39,5,False,-73.8299789428711,40.71368408203125,-73.85942077636719,40.75245666503906,5,5.33,17.5
447,2,Friday,10,28,42,Friday,10,48,0,False,-73.94039154052734,40.84038925170898,-74.00545501708984,40.73936080932617,1,5.07,22.5
448,2,Friday,10,32,7,Friday,10,36,15,False,-73.965087890625,40.80665588378906,-73.96064758300781,40.81562423706055,5,0.83,5.5
449,2,Friday,10,33,5,Friday,10,47,27,False,-73.84428405761719,40.72141647338867,-73.87130737304688,40.7490119934082,1,2.88,11.5
450,2,Friday,11,1,50,Friday,11,4,47,False,-73.95911407470703,40.81491088867188,-73.96438598632812,40.8074836730957,5,0.58,4.5
451,2,Friday,11,10,29,Friday,11,15,59,False,-73.84423065185547,40.7213134765625,-73.84888458251953,40.72264862060547,1,0.46,5.0
452,2,Friday,11,30,31,Friday,11,43,16,False,-73.82719421386719,40.7128791809082,-73.8646011352539,40.766273498535156,1,6.85,20.5
453,2,Friday,11,31,25,Friday,11,51,39,False,-73.97642517089844,40.68281173706055,-73.94947052001953,40.67858505249024,1,2.67,14.5
454,2,Friday,11,41,58,Friday,11,52,50,False,-73.82989501953125,40.71372604370117,-73.83079528808594,40.69963836669922,1,1.26,9.0
455,2,Friday,11,45,38,Friday,12,3,11,False,-73.85956573486328,40.7603759765625,-73.88780212402344,40.73670959472656,1,5.41,17.5
456,2,Friday,11,58,41,Friday,12,10,46,False,-73.95640563964844,40.8030891418457,-73.98233795166016,40.77545166015625,5,2.56,11.0
457,2,Friday,12,13,15,Friday,12,23,33,False,-73.82988739013672,40.71369171142578,-73.82470703125,40.68734359741211,1,2.59,11.0
458,2,Friday,12,17,51,Friday,12,23,6,False,-73.8442611694336,40.72134780883789,-73.83079528808594,40.726661682128906,2,1.46,6.5
459,2,Friday,12,21,19,Friday,12,40,21,False,-73.98723602294922,40.695960998535156,-73.93326568603516,40.705039978027344,2,3.55,15.5
460,2,Friday,12,27,32,Friday,12,41,54,False,-73.9492416381836,40.82830810546875,-73.9732894897461,40.78509521484375,1,3.76,17.0
461,2,Friday,12,33,39,Friday,12,48,16,False,-73.84424591064453,40.721351623535156,-73.8310317993164,40.69634628295898,5,2.44,12.0
462,2,Friday,12,37,6,Friday,12,48,1,False,-73.8267593383789,40.7124137878418,-73.78894805908203,40.70970153808594,1,2.61,11.0
463,2,Friday,12,38,24,Friday,12,53,7,False,-73.96095275878906,40.80687713623047,-73.98078918457031,40.782691955566406,5,2.69,12.5
464,2,Friday,12,39,38,Friday,13,3,58,False,-73.92804718017578,40.86520004272461,-73.9850845336914,40.77425765991211,5,7.71,26.5
465,2,Friday,12,52,53,Friday,13,9,38,False,-73.79742431640625,40.70915985107422,-73.78308868408203,40.64390563964844,1,6.66,21.0
466,2,Friday,12,56,18,Friday,13,19,54,False,-73.96282196044922,40.71212387084961,-73.99040222167969,40.69245910644531,3,3.35,16.5
467,2,Friday,13,6,33,Friday,13,11,16,False,-73.95809936523438,40.81538009643555,-73.94542694091797,40.81849670410156,5,1.14,6.0
468,1,Friday,13,17,36,Friday,13,17,57,False,-73.90399932861328,40.75204086303711,-73.90574645996094,40.75285339355469,1,0.1,2.5
469,1,Friday,13,18,35,Friday,13,18,48,False,-73.90620422363281,40.75308609008789,-73.90620422363281,40.75308609008789,1,0.1,2.5
470,1,Friday,13,19,16,Friday,13,19,48,False,-73.90621185302734,40.75308609008789,-73.90621185302734,40.75308609008789,1,0.1,52.0
471,1,Friday,13,21,0,Friday,13,21,8,False,-73.90621185302734,40.75309371948242,-73.90621185302734,40.75309371948242,1,0.1,20.0
472,2,Friday,13,22,17,Friday,13,23,4,False,-73.9913330078125,40.69175338745117,-73.99063110351562,40.69137573242188,3,0.05,2.5
473,1,Friday,13,22,57,Friday,13,24,5,False,-73.90621948242188,40.75310134887695,-73.9062271118164,40.75311279296875,2,0.1,3.0
474,1,Friday,13,26,19,Friday,13,26,29,False,-73.90623474121094,40.75313186645508,-73.90623474121094,40.75313186645508,1,0.1,52.0
475,2,Friday,13,27,57,Friday,14,24,51,False,-73.96438598632812,40.807037353515625,-73.96033477783203,40.7661361694336,5,5.11,35.5
476,1,Friday,13,27,59,Friday,13,28,33,False,-73.90625,40.75313949584961,-73.90625,40.75314331054688,1,0.1,20.0
477,1,Friday,13,29,13,Friday,13,30,25,False,-73.90625,40.75314712524414,-73.90960693359375,40.753074645996094,2,0.2,3.0
478,2,Friday,13,36,42,Friday,13,47,12,False,-73.98680877685547,40.695987701416016,-73.9488296508789,40.7104606628418,3,2.93,11.0
479,2,Friday,13,41,8,Friday,14,12,45,False,-73.9483413696289,40.82949447631836,-73.97332763671875,40.76295471191406,1,7.5,33.0
480,1,Friday,13,54,22,Friday,13,55,2,False,-73.90538787841797,40.74858474731445,-73.90614318847656,40.74623107910156,1,0.1,2.5
481,2,Friday,13,57,49,Friday,14,3,12,False,-73.95884704589844,40.71674728393555,-73.95775604248047,40.73102188110352,3,1.19,6.0
482,1,Friday,14,2,26,Friday,14,5,35,True,-73.90937805175781,40.7254753112793,-73.90336608886719,40.731101989746094,1,0.5,4.5
483,2,Friday,14,6,19,Friday,14,16,14,False,-73.93759155273438,40.84833526611328,-73.96684265136719,40.85541534423828,5,2.11,9.5
484,2,Friday,14,11,43,Friday,14,20,16,False,-73.95143127441406,40.72356414794922,-73.95966339111328,40.70891571044922,3,1.38,7.5
485,2,Friday,14,24,7,Friday,14,43,18,False,-73.96382904052734,40.7105598449707,-73.9804916381836,40.73451614379883,3,3.17,14.5
486,2,Friday,14,25,3,Friday,14,31,14,False,-73.9522476196289,40.79006576538086,-73.94853973388672,40.78311538696289,1,0.98,7.5
487,2,Friday,14,43,17,Friday,14,53,33,False,-73.95252990722656,40.78918838500977,-73.9593734741211,40.80772018432617,1,2.71,13.0
488,2,Friday,14,50,14,Friday,15,11,18,False,-73.94113159179688,40.80516052246094,-73.86550903320312,40.77087020874024,5,8.41,26.0
489,2,Friday,14,57,13,Friday,15,19,9,False,-73.96089935302734,40.80679702758789,-73.9356460571289,40.85234832763672,1,4.43,22.5
490,2,Friday,14,57,35,Friday,15,8,18,False,-73.96356964111328,40.80326843261719,-73.94266510009766,40.82347869873047,5,2.04,10.0
491,2,Friday,15,0,17,Friday,15,3,8,False,-73.84423828125,40.7213134765625,-73.82733154296875,40.71275329589844,1,0.97,5.0
492,2,Friday,15,4,20,Friday,15,8,23,False,-73.82734680175781,40.71274185180664,-73.81874084472656,40.716773986816406,1,0.7,5.0
493,2,Friday,15,6,46,Friday,15,13,12,False,-73.94989013671875,40.827335357666016,-73.94158935546875,40.84183883666992,1,1.21,7.0
494,2,Friday,15,14,55,Friday,15,29,26,False,-73.9512710571289,40.81028747558594,-73.91529846191406,40.82569122314453,5,2.84,12.5
495,2,Friday,15,20,45,Friday,15,34,27,False,-73.85392761230469,40.727294921875,-73.89060974121094,40.74703598022461,1,2.55,12.0
496,2,Friday,15,23,10,Friday,15,36,18,False,-73.82999420166016,40.713722229003906,-73.83104705810547,40.68216323852539,1,3.4,13.0
497,2,Friday,15,28,10,Friday,15,42,56,False,-73.94105529785156,40.8394775390625,-73.98114776611328,40.75997161865234,1,5.13,20.0
498,2,Friday,15,35,59,Friday,15,43,7,False,-73.89079284667969,40.74703979492188,-73.87054443359375,40.773773193359375,1,3.08,11.0
499,1,Friday,15,42,56,Friday,15,44,11,False,-73.92951965332031,40.76713943481445,-73.92518615722656,40.76528930664063,2,0.2,3.0
