3740,2,Wednesday,16,49,43,Wednesday,17,20,0,False,-73.84618377685547,40.75457763671875,-73.78909301757812,40.641685485839844,1,10.86,32.5
3741,2,Wednesday,16,50,57,Wednesday,16,57,49,False,-73.84425354003906,40.72132110595703,-73.815185546875,40.70440673828125,1,2.01,8.5
3742,2,Wednesday,16,51,21,Wednesday,17,0,54,False,-73.99120330810547,40.68549346923828,-73.9845199584961,40.6714096069336,1,1.6,8.5
3743,2,Wednesday,16,51,39,Wednesday,17,4,31,False,-73.93772888183594,40.84850311279297,-73.93965148925781,40.797847747802734,5,4.63,15.0
3744,2,Wednesday,16,55,0,Wednesday,17,13,38,False,-73.84423065185547,40.72133255004883,-73.91385650634766,40.76538848876953,5,7.45,23.5
3745,1,Wednesday,16,55,19,Wednesday,17,1,31,False,-73.94989776611328,40.79310989379883,-73.96000671386719,40.80646514892578,2,1.4,7.0
3746,2,Wednesday,16,55,39,Wednesday,17,5,0,False,-73.98946380615234,40.702598571777344,-73.96564483642578,40.69199752807617,1,1.88,8.5
3747,2,Wednesday,16,59,35,Wednesday,17,4,17,False,-73.94243621826172,40.82807159423828,-73.94544982910156,40.83496856689453,1,0.63,5.0
3748,2,Wednesday,17,0,19,Wednesday,17,10,12,False,-73.92044067382812,40.74319076538086,-73.86194610595703,40.76794815063477,5,5.46,16.0
3749,2,Wednesday,17,2,32,Wednesday,17,23,48,False,-73.89976501464844,40.746131896972656,-73.8450698852539,40.71983337402344,1,3.82,18.0
3750,2,Wednesday,17,3,21,Wednesday,17,24,35,False,-73.83505249023438,40.71703720092773,-73.92957305908203,40.75704956054688,1,9.72,29.0
3751,1,Wednesday,17,4,13,Wednesday,17,15,10,False,-73.95954132080078,40.80881881713867,-73.97730255126953,40.78462219238281,1,2.4,10.5
3752,2,Wednesday,17,4,56,Wednesday,17,11,10,False,-73.8461685180664,40.75457382202149,-73.86619567871094,40.76971435546875,1,2.22,8.5
3753,2,Wednesday,17,5,52,Wednesday,17,22,23,False,-73.84423065185547,40.721439361572266,-73.82039642333984,40.76338195800781,1,4.74,17.5
3754,2,Wednesday,17,6,10,Wednesday,17,26,46,False,-73.94015502929688,40.840816497802734,-73.97382354736328,40.783016204833984,2,5.53,21.0
3755,2,Wednesday,17,11,28,Wednesday,17,18,22,False,-73.9948959350586,40.68449401855469,-73.99803161621094,40.66785430908203,1,1.37,7.0
3756,2,Wednesday,17,11,49,Wednesday,17,17,49,False,-73.82999420166016,40.71372985839844,-73.82994842529297,40.70561218261719,1,0.75,5.5
3757,2,Wednesday,17,12,13,Wednesday,17,19,29,False,-73.99700927734375,40.6744384765625,-74.01097869873047,40.67903518676758,1,1.13,7.0
3758,2,Wednesday,17,12,56,Wednesday,17,21,4,False,-73.98375701904297,40.69426345825195,-74.00981140136719,40.71006774902344,1,2.28,9.5
3759,2,Wednesday,17,15,45,Wednesday,17,26,40,False,-73.95670318603516,40.81814193725586,-73.93798828125,40.80063247680664,1,1.88,9.5
3760,2,Wednesday,17,17,10,Wednesday,17,22,12,False,-73.92471313476562,40.76842498779297,-73.92903137207031,40.77224349975586,1,0.7,5.0
3761,2,Wednesday,17,22,57,Wednesday,17,55,54,False,-73.8302001953125,40.713768005371094,-73.86619567871094,40.83195877075195,1,11.28,35.0
3762,2,Wednesday,17,24,21,Wednesday,17,31,3,False,-73.84471893310547,40.75490188598633,-73.87416076660156,40.77313995361328,1,3.0,10.0
3763,1,Wednesday,17,24,38,Wednesday,17,35,2,False,-73.94209289550781,40.75432968139648,-73.90765380859375,40.7727165222168,1,3.0,11.5
3764,2,Wednesday,17,28,39,Wednesday,17,44,51,False,-73.8442611694336,40.72134780883789,-73.80797576904297,40.73287963867188,1,2.77,13.0
3765,1,Wednesday,17,30,20,Wednesday,17,36,54,False,-73.95265197753906,40.78950500488281,-73.95691680908203,40.78263854980469,2,1.1,6.5
3766,2,Wednesday,17,32,44,Wednesday,17,39,26,False,-73.86943054199219,40.757301330566406,-73.87673950195312,40.74749755859375,1,1.2,6.5
3767,2,Wednesday,17,34,41,Wednesday,17,41,50,False,-73.8434066772461,40.75557327270508,-73.87212371826172,40.77441787719727,1,2.95,10.5
3768,2,Wednesday,17,36,32,Wednesday,17,52,52,False,-73.84396362304688,40.721153259277344,-73.8336181640625,40.67415618896485,5,5.5,17.5
3769,2,Wednesday,17,37,45,Wednesday,17,41,49,False,-73.97850799560547,40.68681335449219,-73.97148132324219,40.687583923339844,1,0.38,4.0
3770,2,Wednesday,17,39,28,Wednesday,17,49,8,False,-73.95313262939453,40.80760955810547,-73.97657012939453,40.78074264526367,5,2.35,9.5
3771,2,Wednesday,17,42,29,Wednesday,17,50,22,False,-73.93782043457031,40.84825134277344,-73.93584442138672,40.826072692871094,5,2.06,8.5
3772,2,Wednesday,17,42,41,Wednesday,17,50,33,False,-73.98953247070312,40.70254135131836,-73.98823547363281,40.68994522094727,1,1.02,7.0
3773,2,Wednesday,17,43,5,Wednesday,17,50,34,False,-73.96552276611328,40.80554962158203,-73.9502944946289,40.81121826171875,1,1.4,7.5
3774,2,Wednesday,17,43,20,Wednesday,17,48,50,False,-73.87723541259766,40.7362174987793,-73.84693145751953,40.72197723388672,1,1.91,7.5
3775,1,Wednesday,17,44,32,Wednesday,17,51,15,False,-73.95348358154297,40.79076385498047,-73.95288848876953,40.78025817871094,1,1.0,6.5
3776,2,Wednesday,17,45,2,Wednesday,17,58,45,False,-73.84424591064453,40.72132110595703,-73.88119506835938,40.70197677612305,5,2.65,12.0
3777,2,Wednesday,17,48,4,Wednesday,17,58,17,False,-73.96910095214844,40.68937683105469,-73.976318359375,40.66926193237305,1,1.77,9.0
3778,2,Wednesday,17,48,37,Wednesday,17,55,31,False,-73.91004180908203,40.85659790039063,-73.91796875,40.84320068359375,1,1.26,6.5
3779,2,Wednesday,17,49,17,Wednesday,18,6,47,False,-73.96322631835938,40.80872344970703,-73.99505615234375,40.749847412109375,1,5.77,19.5
3780,2,Wednesday,17,49,38,Wednesday,17,58,11,False,-73.84625244140625,40.754539489746094,-73.8643569946289,40.745384216308594,1,1.75,8.0
3781,1,Wednesday,17,51,22,Wednesday,18,32,22,False,-73.84619140625,40.75469970703125,-74.00091552734375,40.729408264160156,1,14.7,45.0
3782,2,Wednesday,17,52,30,Wednesday,18,20,56,False,-73.9312515258789,40.795166015625,-73.97865295410156,40.76178359985352,1,4.59,19.0
3783,2,Wednesday,17,53,35,Wednesday,18,9,12,False,-73.99231719970703,40.68955612182617,-73.99121856689453,40.6591682434082,1,3.51,13.5
3784,2,Wednesday,17,53,40,Wednesday,18,4,56,False,-73.9514389038086,40.811973571777344,-73.97295379638672,40.79323196411133,2,2.18,10.0
3785,2,Wednesday,17,59,3,Wednesday,18,10,12,False,-73.84423065185547,40.72129440307617,-73.76335144042969,40.71926879882813,1,4.97,16.0
3786,2,Wednesday,18,2,4,Wednesday,18,8,9,False,-73.84414672851562,40.721336364746094,-73.81888580322266,40.71519470214844,1,1.65,7.0
3787,2,Wednesday,18,2,22,Wednesday,18,22,27,False,-73.84626770019531,40.75453567504883,-73.95978546142578,40.77942657470703,1,10.52,29.5
3788,1,Wednesday,18,2,51,Wednesday,18,31,51,False,-73.95360565185547,40.79076385498047,-73.96890258789062,40.76031494140625,1,2.5,18.5
3789,2,Wednesday,18,3,55,Wednesday,18,19,12,False,-73.84478759765625,40.72168731689453,-73.77638244628906,40.64572525024414,1,7.83,22.5
3790,2,Wednesday,18,4,5,Wednesday,18,9,53,False,-73.91474914550781,40.76593780517578,-73.9266128540039,40.76049041748047,1,1.05,6.0
3791,2,Wednesday,18,9,58,Wednesday,18,13,4,False,-73.98934936523438,40.68878173828125,-73.99779510498047,40.67696762084961,1,1.03,5.0
3792,2,Wednesday,18,19,28,Wednesday,18,26,20,False,-73.84556579589844,40.75466918945313,-73.86471557617188,40.7700309753418,2,2.34,9.0
3793,2,Wednesday,18,20,19,Wednesday,18,25,12,False,-73.90161895751953,40.74570083618164,-73.90008544921875,40.73135757446289,1,0.95,5.5
3794,2,Wednesday,18,21,57,Wednesday,18,29,22,False,-73.84429931640625,40.72225570678711,-73.82150268554688,40.72346496582031,5,1.85,8.0
3795,2,Wednesday,18,22,50,Wednesday,18,37,9,False,-73.84413146972656,40.72132110595703,-73.82701110839844,40.76403427124024,1,4.13,15.5
3796,2,Wednesday,18,23,16,Wednesday,18,34,24,False,-73.95000457763672,40.8013916015625,-73.95272827148438,40.823509216308594,1,2.1,10.0
3797,2,Wednesday,18,23,24,Wednesday,18,38,42,False,-73.95156860351562,40.80470275878906,-73.99083709716797,40.7661018371582,5,3.9,14.5
3798,2,Wednesday,18,25,31,Wednesday,18,30,43,False,-73.99220275878906,40.68411254882813,-73.9772720336914,40.678565979003906,1,1.11,5.5
3799,2,Wednesday,18,26,24,Wednesday,18,37,10,False,-73.92073059082031,40.75686645507813,-73.90475463867188,40.77531051635742,1,1.67,9.0
