5070,2,Friday,20,34,35,Friday,20,46,15,False,-73.84423828125,40.721290588378906,-73.84884643554688,40.73870849609375,1,1.82,9.5
5071,2,Friday,20,34,40,Friday,20,49,25,False,-73.94979858398438,40.787254333496094,-73.93084716796875,40.813560485839844,5,3.01,12.5
5072,2,Friday,20,34,54,Friday,20,47,58,False,-73.84428405761719,40.72136306762695,-73.7578353881836,40.71541213989258,1,5.53,18.0
5073,2,Friday,20,37,41,Friday,20,53,42,False,-73.99127960205078,40.70258712768555,-73.91531372070312,40.7037467956543,1,4.62,16.0
5074,2,Friday,20,38,56,Friday,21,5,30,False,-73.91981506347656,40.75793838500977,-73.97699737548828,40.726749420166016,1,6.2,23.5
5075,2,Friday,20,39,9,Friday,20,59,24,False,-73.93220520019531,40.753639221191406,-73.80330657958984,40.712493896484375,1,10.33,29.5
5076,2,Friday,20,40,46,Friday,21,8,26,False,-73.96190643310547,40.7166633605957,-73.95821380615234,40.7606315612793,1,6.65,25.5
5077,2,Friday,20,41,35,Friday,21,8,28,False,-73.8463363647461,40.75441360473633,-73.97723388671875,40.76424789428711,1,11.06,34.0
5078,2,Friday,20,42,12,Friday,21,8,59,False,-73.84623718261719,40.75450134277344,-73.98392486572266,40.743900299072266,1,12.15,36.0
5079,2,Friday,20,42,13,Friday,20,52,11,False,-73.96973419189453,40.6928825378418,-73.95697784423828,40.67339324951172,1,1.84,9.0
5080,2,Friday,20,43,43,Friday,20,49,17,False,-73.9578628540039,40.71764755249024,-73.95514678955078,40.73559188842773,6,1.19,6.0
5081,2,Friday,20,46,21,Friday,20,53,20,False,-73.8836898803711,40.75581359863281,-73.91331481933594,40.753501892089844,1,1.51,7.5
5082,2,Friday,20,46,26,Friday,20,50,36,False,-73.91971588134766,40.7685775756836,-73.92518615722656,40.77299118041992,5,0.54,5.0
5083,2,Friday,20,46,45,Friday,20,57,32,False,-73.87688446044922,40.74817657470703,-73.88968658447266,40.72973251342773,1,1.95,9.5
5084,2,Friday,20,46,53,Friday,20,54,55,False,-73.942138671875,40.80652618408203,-73.9627456665039,40.80172729492188,1,1.59,8.0
5085,1,Friday,20,47,58,Friday,20,57,39,False,-73.98444366455078,40.67141342163086,-73.9682846069336,40.67953872680664,1,1.3,8.0
5086,2,Friday,20,49,20,Friday,21,7,26,False,-73.84648132324219,40.75454330444336,-73.97283935546875,40.755760192871094,1,12.12,33.5
5087,2,Friday,20,51,18,Friday,21,3,45,False,-73.93640899658203,40.81448364257813,-73.97441864013672,40.78852081298828,5,3.64,13.0
5088,2,Friday,20,52,48,Friday,21,12,52,False,-73.84622192382812,40.7545166015625,-73.95933532714844,40.733306884765625,1,9.17,27.5
5089,2,Friday,20,53,31,Friday,21,23,46,False,-73.84420013427734,40.7213134765625,-73.91268920898438,40.65459442138672,1,8.01,29.0
5090,2,Friday,20,53,59,Friday,21,5,49,False,-73.99156951904297,40.7025260925293,-73.98981475830078,40.73416137695313,1,3.35,12.5
5091,2,Friday,20,55,27,Friday,21,8,1,False,-73.95408630371094,40.71924209594727,-73.9851303100586,40.72829055786133,6,2.66,11.0
5092,2,Friday,20,55,59,Friday,21,10,29,False,-73.84634399414062,40.754493713378906,-73.78436279296875,40.741188049316406,2,5.86,18.0
5093,2,Friday,20,56,32,Friday,21,16,56,False,-73.92117309570312,40.76675796508789,-73.98311614990234,40.77142333984375,5,4.83,18.5
5094,2,Friday,20,58,54,Friday,21,7,39,False,-73.96774291992188,40.69324111938477,-73.96200561523438,40.714805603027344,1,2.37,9.5
5095,2,Friday,20,59,43,Friday,21,11,15,False,-73.84419250488281,40.72116470336914,-73.78179168701172,40.72168350219727,1,4.2,14.5
5096,2,Friday,20,59,50,Friday,21,36,25,False,-73.95902252197266,40.80949783325195,-73.91485595703125,40.81111145019531,1,4.72,15.0
5097,2,Friday,20,59,50,Friday,21,22,19,False,-73.95902252197266,40.80949783325195,-73.85918426513672,40.83785629272461,1,7.25,23.5
5098,2,Friday,21,2,7,Friday,21,12,51,False,-73.8299331665039,40.713134765625,-73.89082336425781,40.76885986328125,1,7.06,20.5
5099,2,Friday,21,2,59,Friday,21,15,49,False,-73.96820831298828,40.69035339355469,-73.99078369140625,40.67141342163086,1,2.94,12.5
