5239,2,Saturday,0,3,6,Saturday,0,7,46,False,-73.94821166992188,40.79127883911133,-73.9423828125,40.78639602661133,5,0.68,5.0
5240,2,Saturday,0,3,11,Saturday,0,16,54,False,-73.92538452148438,40.77815246582031,-73.94303131103516,40.7859001159668,1,5.03,18.0
5241,2,Saturday,0,8,35,Saturday,0,19,12,False,-73.84648132324219,40.75456619262695,-73.85948181152344,40.76029968261719,1,2.64,10.5
5242,2,Saturday,0,9,4,Saturday,0,19,22,False,-73.94178009033203,40.78723526000977,-73.96895599365234,40.74722671508789,5,4.94,15.5
5243,2,Saturday,0,10,8,Saturday,0,13,35,False,-73.8441390991211,40.72119522094727,-73.85050201416016,40.711097717285156,1,0.87,5.0
5244,2,Saturday,0,10,37,Saturday,0,23,51,False,-73.97561645507812,40.68165969848633,-73.99006652832031,40.71701049804688,1,3.08,13.0
5245,2,Saturday,0,10,40,Saturday,0,28,58,False,-73.92998504638672,40.75619125366211,-73.97249603271484,40.785728454589844,1,4.8,17.5
5246,2,Saturday,0,11,25,Saturday,0,16,15,False,-73.95310974121094,40.78688049316406,-73.96149444580078,40.7995719909668,5,1.34,6.5
5247,2,Saturday,0,11,36,Saturday,0,21,2,False,-73.95181274414062,40.714881896972656,-73.94500732421875,40.70035171508789,3,1.17,8.0
5248,2,Saturday,0,11,55,Saturday,0,28,38,False,-73.93901062011719,40.80537033081055,-73.97465515136719,40.77978897094727,1,4.13,15.5
5249,2,Saturday,0,13,13,Saturday,0,22,46,False,-73.93739318847656,40.69301223754883,-73.97478485107422,40.687171936035156,1,2.31,9.5
5250,2,Saturday,0,14,41,Saturday,0,21,44,False,-73.96122741699219,40.70961380004883,-73.95149993896484,40.689735412597656,6,1.4,7.0
5251,2,Saturday,0,16,50,Saturday,0,33,55,False,-73.84639739990234,40.75445175170898,-73.98416900634766,40.746131896972656,1,10.4,29.5
5252,2,Saturday,0,18,28,Saturday,0,30,51,False,-73.84419250488281,40.7213134765625,-73.7824478149414,40.67632675170898,1,5.54,18.0
5253,2,Saturday,0,18,28,Saturday,0,43,9,False,-73.84636688232422,40.75445938110352,-73.96227264404297,40.678260803222656,2,13.79,39.0
5254,2,Saturday,0,19,12,Saturday,0,22,40,False,-73.92668151855469,40.755165100097656,-73.91883850097656,40.7657356262207,1,0.81,5.0
5255,2,Saturday,0,21,46,Saturday,0,44,52,False,-73.943359375,40.78691101074219,-73.98641967773438,40.7489013671875,1,4.06,18.0
5256,2,Saturday,0,23,12,Saturday,0,46,48,False,-73.84635925292969,40.75446319580078,-73.9744873046875,40.75657272338867,1,10.3,31.0
5257,1,Saturday,0,23,59,Saturday,0,42,1,False,-73.96839141845703,40.67954635620117,-73.98448181152344,40.724159240722656,1,4.0,16.5
5258,2,Saturday,0,24,52,Saturday,0,37,8,False,-73.94466400146484,40.807411193847656,-73.95704650878906,40.774314880371094,5,2.95,12.0
5259,2,Saturday,0,25,25,Saturday,0,43,39,False,-73.9931640625,40.70258331298828,-73.99108123779297,40.74506378173828,1,6.81,22.5
5260,2,Saturday,0,25,40,Saturday,0,33,15,False,-73.84407043457031,40.72100830078125,-73.82948303222656,40.728370666503906,2,1.28,6.5
5261,2,Saturday,0,26,14,Saturday,0,33,22,False,-73.91492462158203,40.76400375366211,-73.89110565185547,40.74665832519531,1,2.45,9.5
5262,2,Saturday,0,27,20,Saturday,0,52,2,False,-73.84657287597656,40.754554748535156,-73.94102478027344,40.70030212402344,1,9.63,31.0
5263,2,Saturday,0,29,26,Saturday,0,37,17,False,-73.96295166015625,40.71196746826172,-73.98594665527344,40.72662734985352,6,2.16,9.0
5264,2,Saturday,0,30,16,Saturday,0,38,53,False,-73.90302276611328,40.7464485168457,-73.940185546875,40.750938415527344,1,2.47,9.5
5265,2,Saturday,0,30,39,Saturday,0,44,24,False,-73.91488647460938,40.7639045715332,-73.83104705810547,40.71403884887695,1,7.39,21.5
5266,2,Saturday,0,33,13,Saturday,0,42,14,False,-73.95814514160156,40.71717071533203,-73.98954010009766,40.71912384033203,1,2.38,10.0
5267,2,Saturday,0,35,47,Saturday,0,42,55,False,-73.9915542602539,40.69147872924805,-73.97207641601562,40.67485427856445,1,2.05,8.0
5268,2,Saturday,0,41,49,Saturday,0,47,27,False,-73.94617462158203,40.78960037231445,-73.94365692138672,40.799476623535156,5,1.31,7.0
5269,2,Saturday,0,43,14,Saturday,0,45,45,False,-73.84420013427734,40.72121047973633,-73.84818267822266,40.71477890014648,1,0.82,4.5
5270,2,Saturday,0,47,17,Saturday,0,57,1,False,-73.91967010498047,40.75823211669922,-73.91806030273438,40.74170684814453,5,1.65,9.0
5271,2,Saturday,0,47,27,Saturday,0,54,23,False,-73.97750091552734,40.68689346313477,-73.9783935546875,40.66282272338867,1,2.01,8.0
5272,2,Saturday,0,47,53,Saturday,1,7,34,False,-73.848876953125,40.7539176940918,-73.95066833496094,40.77122116088867,1,11.03,31.5
5273,2,Saturday,0,48,41,Saturday,0,59,2,False,-73.94357299804688,40.79944229125977,-73.96483612060547,40.80649948120117,5,1.8,9.5
5274,2,Saturday,0,49,1,Saturday,0,56,27,False,-73.84485626220703,40.72022247314453,-73.87144470214844,40.72350692749024,1,1.77,8.0
5275,2,Saturday,0,52,22,Saturday,0,54,51,False,-73.91554260253906,40.743106842041016,-73.90477752685547,40.745155334472656,3,0.61,4.0
5276,2,Saturday,0,53,11,Saturday,1,9,50,False,-73.84591674804688,40.75478744506836,-73.98394775390625,40.73748016357422,1,10.77,30.0
5277,2,Saturday,0,53,58,Saturday,1,0,21,False,-73.96376037597656,40.71061325073242,-73.98932647705078,40.71907424926758,2,2.05,8.5
5278,2,Saturday,0,55,49,Saturday,0,59,46,False,-73.92535400390625,40.75656127929688,-73.916259765625,40.757667541503906,1,0.68,5.0
5279,2,Saturday,0,56,53,Saturday,1,3,17,False,-73.94437408447266,40.71395492553711,-73.95195007324219,40.72334671020508,1,1.13,6.5
5280,2,Saturday,0,56,55,Saturday,1,24,32,False,-73.94509887695312,40.80801773071289,-73.98941802978516,40.74288558959961,5,8.2,28.0
5281,2,Saturday,0,58,15,Saturday,1,4,56,False,-73.9216537475586,40.75578308105469,-73.9069595336914,40.77018737792969,1,1.37,7.0
5282,2,Saturday,0,58,59,Saturday,1,10,32,False,-73.84394836425781,40.721187591552734,-73.81417083740234,40.70965576171875,2,2.57,10.5
5283,2,Saturday,1,0,4,Saturday,1,6,24,False,-73.988525390625,40.670310974121094,-73.99835968017578,40.64629364013672,1,2.23,8.0
5284,2,Saturday,1,0,31,Saturday,1,11,40,False,-73.98713684082031,40.70243453979492,-73.9972152709961,40.74157333374024,1,4.09,13.5
5285,2,Saturday,1,1,0,Saturday,1,4,0,False,-73.84587860107422,40.75458526611328,-73.85267639160156,40.75266647338867,1,0.63,4.0
5286,2,Saturday,1,1,45,Saturday,1,7,56,False,-73.96388244628906,40.80781173706055,-73.94532775878906,40.80765151977539,5,1.49,7.0
5287,2,Saturday,1,2,4,Saturday,1,7,28,False,-73.96126556396484,40.71456909179688,-73.94532775878906,40.72553253173828,6,0.98,5.5
5288,2,Saturday,1,6,0,Saturday,1,29,0,False,-73.84669494628906,40.75408172607422,-73.95365142822266,40.77918243408203,1,11.61,33.5
5289,2,Saturday,1,7,28,Saturday,1,25,36,False,-73.91985321044922,40.76630401611328,-73.89777374267578,40.70802688598633,1,6.07,20.5
5290,2,Saturday,1,8,17,Saturday,1,21,41,False,-73.89105224609375,40.74653625488281,-73.859375,40.751930236816406,5,1.84,9.5
5291,2,Saturday,1,8,26,Saturday,1,13,8,False,-73.94532775878906,40.725528717041016,-73.9493637084961,40.71377944946289,6,0.99,5.5
5292,2,Saturday,1,8,30,Saturday,1,20,55,False,-73.93680572509766,40.80406951904297,-73.87240600585938,40.76813125610352,1,5.87,18.5
5293,2,Saturday,1,9,22,Saturday,1,22,24,False,-73.94255828857422,40.80659484863281,-73.99356079101562,40.7465934753418,5,5.44,16.5
5294,2,Saturday,1,9,34,Saturday,1,15,42,False,-73.9377670288086,40.80460739135742,-73.9501953125,40.81227111816406,2,1.09,6.0
5295,2,Saturday,1,9,39,Saturday,1,23,56,False,-73.84586334228516,40.75469970703125,-73.8401107788086,40.69892883300781,1,6.08,19.0
5296,2,Saturday,1,9,41,Saturday,1,23,4,False,-73.96332550048828,40.711280822753906,-74.00487518310547,40.721458435058594,1,3.52,13.5
5297,2,Saturday,1,9,51,Saturday,1,20,53,False,-73.84419250488281,40.721336364746094,-73.85025024414062,40.701961517333984,1,2.77,11.0
5298,2,Saturday,1,12,21,Saturday,1,18,43,False,-73.84723663330078,40.75432586669922,-73.84424591064453,40.771583557128906,2,2.18,8.5
5299,1,Saturday,1,12,54,Saturday,1,32,41,False,-73.97891235351562,40.68374633789063,-73.97808837890625,40.6049690246582,2,6.4,22.0
