2361,2,Saturday,22,5,41,Saturday,22,16,4,False,-73.94503784179688,40.76305389404297,-73.91798400878906,40.76169967651367,1,2.05,9.0
2362,2,Saturday,22,7,13,Saturday,22,11,38,False,-73.95336151123047,40.74467849731445,-73.95411682128906,40.73025894165039,5,1.22,6.0
2363,2,Saturday,22,8,31,Saturday,22,49,35,False,-73.84329986572266,40.72130584716797,-73.97541046142578,40.79204559326172,1,10.32,36.5
2364,2,Saturday,22,10,12,Saturday,22,25,26,False,-73.87275695800781,40.75096130371094,-73.93081665039062,40.77413558959961,1,4.18,15.5
2365,2,Saturday,22,12,33,Saturday,22,17,2,False,-73.92583465576172,40.76218795776367,-73.93274688720703,40.7672233581543,1,0.64,5.0
2366,2,Saturday,22,13,17,Saturday,22,21,26,False,-73.89018249511719,40.7461166381836,-73.87709045410156,40.761627197265625,1,1.8,8.0
2367,2,Saturday,22,15,5,Saturday,22,23,11,False,-73.91519165039062,40.76395797729492,-73.93143463134766,40.77204132080078,1,1.63,8.0
2368,2,Saturday,22,15,26,Saturday,22,26,40,False,-73.86477661132812,40.84434509277344,-73.89712524414062,40.864219665527344,1,2.98,11.5
2369,2,Saturday,22,19,29,Saturday,22,35,0,False,-73.95419311523438,40.811180114746094,-73.97920989990234,40.77165603637695,1,4.83,16.0
2370,2,Saturday,22,23,8,Saturday,22,42,14,False,-73.92731475830078,40.762916564941406,-73.98584747314453,40.72218322753906,1,7.16,22.5
2371,2,Saturday,22,23,27,Saturday,22,38,1,False,-73.9478530883789,40.78728103637695,-73.97164916992188,40.75603866577149,5,3.19,13.0
2372,2,Saturday,22,24,22,Saturday,22,27,3,False,-73.947265625,40.74822616577149,-73.94548797607422,40.75560760498047,5,0.66,4.5
2373,2,Saturday,22,25,4,Saturday,22,43,55,False,-73.87640380859375,40.7565803527832,-73.95689392089844,40.76723861694336,1,5.48,19.5
2374,2,Saturday,22,35,15,Saturday,22,45,34,False,-73.84423065185547,40.72136306762695,-73.86566162109375,40.72039413452149,3,2.47,10.0
2375,2,Saturday,22,35,21,Saturday,22,43,11,False,-73.91506958007812,40.76386642456055,-73.9162826538086,40.77306365966797,1,1.25,7.5
2376,2,Saturday,22,38,38,Saturday,22,52,57,False,-73.9222640991211,40.75508880615234,-73.885986328125,40.75167846679688,5,2.67,12.5
2377,2,Saturday,22,40,7,Saturday,23,4,6,False,-73.96086883544922,40.70966339111328,-74.01420593261719,40.62992477416992,1,8.93,28.5
2378,2,Saturday,22,40,36,Saturday,22,53,6,False,-73.95337677001953,40.72829055786133,-73.93812561035156,40.69444274902344,6,2.51,10.5
2379,2,Saturday,22,43,55,Saturday,22,49,6,False,-73.95281219482422,40.78874588012695,-73.9420166015625,40.79132843017578,1,1.14,6.0
2380,2,Saturday,22,45,53,Saturday,23,5,44,False,-73.94802856445312,40.78681182861328,-73.99384307861328,40.752784729003906,5,5.41,19.5
2381,2,Saturday,22,47,8,Saturday,23,2,8,False,-73.9168701171875,40.77097702026367,-73.94853210449219,40.82879638671875,1,6.53,20.0
2382,2,Saturday,22,48,37,Saturday,23,13,43,False,-73.84168243408203,40.72064971923828,-73.96958923339844,40.7564811706543,1,8.97,28.5
2383,2,Saturday,22,51,2,Saturday,23,8,46,False,-73.9251937866211,40.75542831420898,-73.98882293701172,40.73664474487305,1,4.89,17.5
2384,2,Saturday,22,51,40,Saturday,22,58,24,False,-73.84583282470703,40.75438690185547,-73.8669662475586,40.767555236816406,2,3.33,11.0
2385,2,Saturday,22,53,13,Saturday,23,14,14,False,-73.84540557861328,40.7216682434082,-73.913330078125,40.76601791381836,3,7.5,24.0
2386,2,Saturday,22,55,34,Saturday,23,0,6,False,-73.92022705078125,40.743141174316406,-73.8999252319336,40.74049758911133,1,1.09,6.0
2387,2,Saturday,22,56,32,Saturday,23,30,24,False,-73.9658432006836,40.80532455444336,-73.99742126464844,40.73771286010742,1,5.46,23.0
2388,2,Saturday,23,1,8,Saturday,23,10,57,False,-73.84955596923828,40.72396469116211,-73.8087387084961,40.71609878540039,1,2.47,10.5
2389,1,Saturday,23,4,25,Saturday,23,37,57,False,-73.9189682006836,40.76574325561523,-73.94623565673828,40.82697296142578,1,9.3,30.5
2390,2,Saturday,23,7,5,Saturday,23,16,56,False,-73.91474151611328,40.76422119140625,-73.90836334228516,40.74778747558594,1,1.87,8.5
2391,2,Saturday,23,8,20,Saturday,23,13,40,False,-73.84408569335938,40.72175979614258,-73.82609558105469,40.72782516479492,5,1.4,6.5
2392,2,Saturday,23,13,13,Saturday,23,18,20,False,-73.84396362304688,40.72124481201172,-73.81712341308594,40.70886993408203,1,1.7,7.5
2393,2,Saturday,23,13,23,Saturday,23,20,27,False,-73.89263153076172,40.74711990356445,-73.88300323486328,40.755760192871094,5,1.17,7.0
2394,2,Saturday,23,14,20,Saturday,23,39,46,False,-73.95711517333984,40.71445846557617,-73.98706817626953,40.76847839355469,6,5.58,21.0
2395,2,Saturday,23,18,4,Saturday,23,47,3,False,-73.95291137695312,40.79844284057617,-73.98616790771484,40.724876403808594,1,6.18,24.0
2396,2,Saturday,23,18,35,Saturday,23,46,52,False,-73.99061584472656,40.66840744018555,-74.0096435546875,40.739166259765625,1,6.93,24.5
2397,2,Saturday,23,19,32,Saturday,23,26,47,False,-73.84423828125,40.72116470336914,-73.85121154785156,40.69971466064453,1,2.42,9.0
2398,2,Saturday,23,23,19,Saturday,23,41,55,False,-73.84492492675781,40.72212600708008,-73.91011810302734,40.76165390014648,5,5.16,18.5
2399,2,Saturday,23,23,35,Saturday,23,37,20,False,-73.94013977050781,40.750267028808594,-73.97821044921875,40.754554748535156,1,3.53,13.5
