1723,2,Friday,0,29,43,Friday,0,36,11,False,-73.98994445800781,40.66473388671875,-74.00476837158203,40.647193908691406,1,1.72,7.5
1724,2,Friday,0,30,50,Friday,0,44,31,False,-73.84396362304688,40.72121047973633,-73.77467346191406,40.66796112060547,1,7.15,21.0
1725,2,Friday,0,31,25,Friday,0,41,35,False,-73.88965606689453,40.74693298339844,-73.86709594726562,40.75539016723633,1,2.07,9.5
1726,2,Friday,0,37,21,Friday,0,44,19,False,-73.84410858154297,40.72119903564453,-73.81700134277344,40.7088737487793,1,1.69,8.0
1727,1,Friday,0,45,37,Friday,0,58,15,False,-73.88912200927734,40.7471923828125,-73.91911315917969,40.75748062133789,1,2.1,11.0
1728,2,Friday,0,46,16,Friday,0,54,55,False,-73.88219451904297,40.75597763061523,-73.92121887207031,40.75617980957031,1,2.54,10.0
1729,2,Friday,0,47,6,Friday,0,59,0,False,-73.95549774169922,40.71998596191406,-73.99079895019531,40.68997192382813,2,4.15,14.5
1730,2,Friday,0,48,14,Friday,0,50,7,False,-73.94998168945312,40.72233581542969,-73.95340728759766,40.71413803100586,6,0.49,3.5
1731,2,Friday,0,54,15,Friday,1,9,18,False,-73.95738983154297,40.71815872192383,-73.943115234375,40.68558883666992,6,2.24,12.0
1732,2,Friday,0,56,0,Friday,1,3,37,False,-73.9887466430664,40.669578552246094,-74.0125961303711,40.64920425415039,1,2.08,8.5
1733,2,Friday,0,59,2,Friday,1,10,32,False,-73.91944122314453,40.75917434692383,-73.9624252319336,40.7588996887207,1,3.25,13.0
1734,2,Friday,1,3,49,Friday,1,39,42,False,-73.99546813964844,40.68330764770508,-73.9394302368164,40.84333419799805,1,15.44,46.5
1735,2,Friday,1,7,24,Friday,1,13,40,False,-73.95716857910156,40.814491271972656,-73.93899536132812,40.81658554077149,5,1.48,6.5
1736,2,Friday,1,28,49,Friday,1,38,4,False,-73.94939422607422,40.71395492553711,-73.94731903076172,40.69263458251953,5,1.88,8.5
1737,2,Friday,1,32,1,Friday,1,37,31,False,-73.92308044433594,40.76089477539063,-73.9153823852539,40.77214050292969,1,1.12,6.0
1738,2,Friday,1,47,34,Friday,1,54,5,False,-73.91912841796875,40.75902938842773,-73.89901733398438,40.77316665649414,1,1.68,7.5
1739,2,Friday,1,48,16,Friday,1,57,15,False,-73.95124816894531,40.71226501464844,-73.94815826416016,40.69173812866211,5,1.85,8.5
1740,2,Friday,1,53,57,Friday,2,11,40,False,-73.95276641845703,40.81084060668945,-73.97909545898438,40.720130920410156,1,8.27,25.0
1741,2,Friday,2,9,43,Friday,2,44,54,False,-73.9512710571289,40.709232330322266,-73.98223876953125,40.78127670288086,5,7.89,29.5
1742,2,Friday,2,12,3,Friday,2,19,4,False,-73.91957092285156,40.7592658996582,-73.90621185302734,40.75568008422852,1,0.96,6.0
1743,2,Friday,3,13,54,Friday,3,25,13,False,-73.95113372802734,40.71419143676758,-73.90596008300781,40.71528625488281,5,3.0,12.0
1744,2,Friday,3,32,56,Friday,3,44,47,False,-73.93330383300781,40.71392059326172,-73.94892883300781,40.69400024414063,5,2.3,10.5
1745,2,Friday,3,59,46,Friday,4,44,12,False,-73.94013214111328,40.84034729003906,-73.96025848388672,40.65161895751953,5,18.49,55.0
1746,2,Friday,4,10,6,Friday,4,18,58,False,-73.9516830444336,40.713966369628906,-73.92311096191406,40.70517349243164,5,2.25,9.0
1747,2,Friday,4,41,15,Friday,4,47,1,False,-73.9514389038086,40.71412658691406,-73.95870971679688,40.69045639038086,5,1.88,8.0
1748,2,Friday,4,58,46,Friday,5,6,28,False,-73.91195678710938,40.77531814575195,-73.8614501953125,40.7681770324707,1,3.94,12.5
1749,2,Friday,5,2,22,Friday,5,26,57,False,-73.94937133789062,40.71410751342773,-73.97594451904297,40.776023864746094,5,7.24,25.0
1750,2,Friday,5,48,42,Friday,6,16,12,False,-73.91889190673828,40.74296188354492,-73.8645248413086,40.75322723388672,5,3.07,14.5
1751,2,Friday,5,55,38,Friday,6,12,11,False,-73.91194152832031,40.77516174316406,-73.83142852783203,40.701168060302734,1,9.7,28.5
1752,2,Friday,6,3,36,Friday,6,32,8,False,-73.9016342163086,40.86282730102539,-73.77649688720703,40.64505004882813,5,21.83,52.0
1753,2,Friday,6,12,31,Friday,6,38,46,False,-73.83207702636719,40.70268249511719,-73.96172332763672,40.77444076538086,5,10.34,31.5
1754,2,Friday,6,48,53,Friday,7,3,34,False,-73.84431457519531,40.72133255004883,-73.85067749023438,40.68684005737305,5,3.51,13.5
1755,2,Friday,6,58,58,Friday,7,5,38,False,-73.94011688232422,40.83934783935547,-73.92791748046875,40.85493469238281,5,1.51,7.5
1756,2,Friday,7,3,36,Friday,7,17,14,False,-73.8327865600586,40.704490661621094,-73.86510467529297,40.77056503295898,1,6.76,20.5
1757,2,Friday,7,7,38,Friday,7,19,40,False,-73.928466796875,40.75825881958008,-73.88426971435547,40.747501373291016,1,3.12,12.0
1758,1,Friday,7,17,44,Friday,7,18,32,False,-73.91023254394531,40.75241088867188,-73.90936279296875,40.75387573242188,2,0.1,2.5
1759,2,Friday,7,20,55,Friday,7,30,21,False,-73.82994079589844,40.71370315551758,-73.78813934326172,40.641937255859375,1,5.87,17.5
1760,2,Friday,7,27,3,Friday,7,49,12,False,-73.91744995117188,40.87199401855469,-74.01107788085938,40.72614288330078,1,12.29,40.0
1761,2,Friday,7,31,55,Friday,7,42,45,False,-73.95283508300781,40.81086349487305,-73.9570541381836,40.78046417236328,5,2.78,11.0
1762,2,Friday,7,41,39,Friday,7,47,56,False,-73.90711975097656,40.753456115722656,-73.92583465576172,40.75897979736328,1,1.08,6.0
1763,2,Friday,7,45,32,Friday,7,53,30,False,-73.95641326904297,40.81349182128906,-73.93584442138672,40.79622650146485,5,1.95,8.5
1764,2,Friday,7,50,22,Friday,7,58,21,False,-73.94580078125,40.83257293701172,-73.93794250488281,40.81459426879883,5,1.82,8.0
1765,2,Friday,7,56,11,Friday,7,56,22,False,-73.90574645996094,40.850074768066406,-73.91289520263672,40.85019302368164,2,0.48,7.5
1766,2,Friday,7,59,48,Friday,8,5,5,False,-73.84420013427734,40.72135543823242,-73.85482025146484,40.706146240234375,1,1.27,6.5
1767,2,Friday,8,9,21,Friday,8,27,45,False,-73.95219421386719,40.81235122680664,-73.98126983642578,40.766685485839844,5,3.76,15.0
1768,2,Friday,8,9,54,Friday,8,25,42,False,-73.9383773803711,40.84648513793945,-73.92697143554688,40.818450927734375,1,2.55,15.5
1769,2,Friday,8,13,9,Friday,8,27,7,False,-73.86421203613281,40.84072494506836,-73.89990997314453,40.85951614379883,1,3.18,13.0
1770,2,Friday,8,14,8,Friday,8,37,50,False,-73.8299331665039,40.71374130249024,-73.90463256835938,40.6518783569336,1,7.45,25.0
1771,2,Friday,8,18,50,Friday,8,34,22,False,-73.91263580322266,40.77478408813477,-73.92604064941406,40.72867202758789,1,5.37,18.0
1772,2,Friday,8,35,39,Friday,8,48,23,False,-73.82855224609375,40.71323013305664,-73.82622528076172,40.75662231445313,5,4.37,15.5
1773,2,Friday,8,37,12,Friday,8,38,20,False,-73.94274139404297,40.836891174316406,-73.93962097167969,40.84109115600586,1,0.07,20.0
1774,2,Friday,8,37,12,Friday,8,41,38,False,-73.94274139404297,40.836891174316406,-73.93248748779297,40.85102081298828,1,0.54,21.5
1775,2,Friday,8,37,12,Friday,8,37,43,False,-73.94274139404297,40.836891174316406,-73.94044494628906,40.83998107910156,1,0.12,52.0
1776,2,Friday,8,42,24,Friday,9,20,38,False,-73.9525146484375,40.82385635375977,-73.9970932006836,40.72541427612305,1,7.25,36.0
1777,2,Friday,8,43,9,Friday,8,44,8,False,-73.93108367919922,40.852874755859375,-73.93225860595703,40.856536865234375,2,0.26,20.5
1778,2,Friday,8,47,42,Friday,9,11,4,False,-73.85385131835938,40.72679138183594,-73.87538146972656,40.67515182495117,5,6.39,22.5
1779,2,Friday,8,49,43,Friday,9,8,18,False,-73.95024871826172,40.78560256958008,-73.99295806884766,40.74306106567383,1,5.31,19.5
1780,2,Friday,8,51,31,Friday,9,13,44,False,-73.9337158203125,40.85433578491211,-73.97838592529297,40.76319885253906,1,8.12,27.0
1781,2,Friday,8,55,41,Friday,8,59,46,False,-73.86170959472656,40.841407775878906,-73.85863494873047,40.84700775146485,1,1.06,5.5
1782,2,Friday,9,5,20,Friday,9,14,21,False,-73.9552993774414,40.82006454467773,-73.97164154052734,40.795204162597656,5,2.15,9.5
1783,2,Friday,9,5,24,Friday,9,10,22,False,-73.8564453125,40.84550857543945,-73.86304473876953,40.83789443969727,1,1.19,6.0
1784,2,Friday,9,5,40,Friday,9,22,25,False,-73.8691635131836,40.73341369628906,-73.98556518554688,40.74148178100586,2,7.04,22.0
1785,2,Friday,9,11,24,Friday,9,28,43,False,-73.95465087890625,40.82090759277344,-73.9880599975586,40.76313018798828,5,5.13,19.0
1786,2,Friday,9,12,7,Friday,9,20,57,False,-73.86338806152344,40.83789825439453,-73.82003784179688,40.8150634765625,1,3.73,13.0
1787,2,Friday,9,20,35,Friday,9,23,52,False,-73.95913696289062,40.80939102172852,-73.95157623291016,40.819740295410156,5,0.81,5.0
1788,2,Friday,9,23,1,Friday,9,29,15,False,-73.84425354003906,40.721351623535156,-73.86038208007812,40.704994201660156,1,1.56,7.0
1789,2,Friday,9,31,31,Friday,9,42,24,False,-73.96349334716797,40.80359649658203,-73.94926452636719,40.793853759765625,5,1.19,8.5
1790,2,Friday,9,41,0,Friday,9,53,50,False,-73.8273696899414,40.71293640136719,-73.73092651367188,40.6885871887207,5,10.3,28.0
1791,2,Friday,9,42,10,Friday,9,59,28,False,-73.81175231933594,40.70234680175781,-73.80901336669922,40.78937149047852,1,7.69,23.5
1792,2,Friday,9,43,18,Friday,9,43,43,False,-73.9336929321289,40.85438537597656,-73.93434143066406,40.85303115844727,1,0.08,30.0
1793,2,Friday,9,52,18,Friday,10,7,38,False,-73.93814086914062,40.84702682495117,-73.8822250366211,40.851600646972656,1,3.86,15.0
1794,2,Friday,9,52,33,Friday,9,59,33,False,-73.95415496826172,40.806053161621094,-73.96190643310547,40.805572509765625,5,0.98,6.5
1795,2,Friday,10,0,14,Friday,10,16,19,False,-73.94927215576172,40.82778930664063,-73.91567993164062,40.85075378417969,5,3.56,14.5
1796,2,Friday,10,8,24,Friday,10,12,27,False,-73.85347747802734,40.71091842651367,-73.88067626953125,40.71266174316406,1,1.45,6.0
1797,2,Friday,10,13,24,Friday,10,19,8,False,-73.82996368408203,40.71371841430664,-73.81314086914062,40.684471130371094,5,3.06,10.0
1798,2,Friday,10,17,16,Friday,10,24,26,False,-73.82694244384766,40.71290588378906,-73.84378814697266,40.72101974487305,5,1.12,7.0
1799,2,Friday,10,19,17,Friday,10,41,29,False,-73.91171264648438,40.77546310424805,-73.9453353881836,40.83677673339844,1,7.88,25.0
