3137,2,Monday,22,46,11,Monday,23,12,42,False,-73.84365844726562,40.75633239746094,-73.97211456298828,40.75941848754883,2,11.23,34.0
3138,2,Monday,22,49,50,Monday,22,50,24,False,-73.91082763671875,40.77113342285156,-73.90816497802734,40.77436828613281,1,0.23,3.0
3139,2,Monday,22,52,12,Monday,23,7,48,False,-73.94550323486328,40.807701110839844,-73.8633041381836,40.83682632446289,5,7.13,21.0
3140,2,Monday,22,53,42,Monday,23,12,8,False,-73.84341430664062,40.75556182861328,-73.9765853881836,40.74912643432617,6,8.59,25.0
3141,2,Monday,23,18,50,Monday,23,29,22,False,-73.95214080810547,40.73408889770508,-73.9208755493164,40.766204833984375,5,3.31,12.0
3142,2,Monday,23,19,55,Monday,23,35,8,False,-73.92665100097656,40.74385070800781,-73.85392761230469,40.726844787597656,2,4.06,15.0
3143,2,Monday,23,22,43,Monday,23,39,0,False,-73.95154571533203,40.71383666992188,-73.85872650146484,40.74445343017578,5,6.82,21.5
3144,2,Monday,23,29,39,Monday,23,46,2,False,-73.9400405883789,40.84094619750977,-73.99109649658203,40.75045776367188,5,7.89,24.5
3145,2,Monday,23,43,29,Monday,23,52,9,False,-73.84466552734375,40.72027206420898,-73.82968139648438,40.70549774169922,2,1.71,8.0
3146,2,Monday,23,46,46,Monday,23,51,20,False,-73.87294006347656,40.74882888793945,-73.8868408203125,40.7474365234375,1,0.74,5.0
3147,2,Monday,23,50,11,Tuesday,0,8,42,False,-73.84546661376953,40.7596435546875,-73.88871002197266,40.6655158996582,2,11.2,31.5
3148,2,Tuesday,0,3,9,Tuesday,0,20,34,False,-73.92279052734375,40.75546646118164,-73.90419006347656,40.70508575439453,1,4.68,16.5
3149,2,Tuesday,0,7,19,Tuesday,0,20,53,False,-73.84075927734375,40.72026443481445,-73.86557006835938,40.73105239868164,2,2.16,11.0
3150,2,Tuesday,0,26,12,Tuesday,0,36,33,False,-73.98961639404297,40.702491760253906,-73.94615936279297,40.70856475830078,1,3.59,13.0
3151,2,Tuesday,0,33,59,Tuesday,0,48,37,False,-73.84407806396484,40.72112274169922,-73.85847473144531,40.6926383972168,2,3.0,12.5
3152,1,Tuesday,0,59,3,Tuesday,1,29,53,False,-73.90301513671875,40.7457275390625,-73.98847961425781,40.73958969116211,1,6.0,23.5
3153,2,Tuesday,1,1,42,Tuesday,1,9,59,False,-73.8442611694336,40.72133255004883,-73.80477905273438,40.70929336547852,2,2.65,10.0
3154,2,Tuesday,1,9,47,Tuesday,1,33,15,False,-73.84403228759766,40.72175216674805,-73.74189758300781,40.65327453613281,2,9.78,29.5
3155,2,Tuesday,1,10,1,Tuesday,1,23,15,False,-73.95890808105469,40.71481323242188,-73.921630859375,40.69118881225586,3,3.2,12.0
3156,2,Tuesday,1,12,38,Tuesday,1,26,3,False,-73.94434356689453,40.6296272277832,-73.94320678710938,40.58361434936523,1,4.34,14.5
3157,2,Tuesday,1,30,32,Tuesday,1,33,41,False,-73.94033813476562,40.84056854248047,-73.93656921386719,40.85038375854492,5,0.85,5.0
3158,1,Tuesday,1,50,52,Tuesday,1,56,11,False,-73.93513488769531,40.79661560058594,-73.93643951416016,40.80403518676758,1,0.7,5.5
3159,1,Tuesday,2,1,18,Tuesday,2,13,8,False,-73.94623565673828,40.79237747192383,-73.96742248535156,40.80110168457031,1,1.8,9.5
3160,2,Tuesday,2,10,28,Tuesday,2,19,57,False,-73.84429168701172,40.721351623535156,-73.80516052246094,40.732765197753906,2,2.64,10.5
3161,2,Tuesday,2,25,2,Tuesday,2,35,24,False,-73.95172882080078,40.71498489379883,-73.92886352539062,40.70462036132813,5,2.03,9.5
3162,2,Tuesday,2,26,17,Tuesday,2,38,1,False,-73.83988952636719,40.71962356567383,-73.80493927001953,40.73811721801758,2,2.92,11.5
3163,1,Tuesday,2,35,11,Tuesday,2,45,13,False,-73.94454956054688,40.79465866088867,-73.95231628417969,40.790035247802734,1,1.0,7.5
3164,1,Tuesday,2,48,53,Tuesday,3,4,56,False,-73.94937133789062,40.79372024536133,-73.96419525146484,40.807838439941406,1,2.7,13.0
3165,2,Tuesday,3,8,33,Tuesday,3,24,20,False,-73.94988250732422,40.71707534790039,-73.9033432006836,40.70042037963867,5,3.49,13.5
3166,1,Tuesday,3,8,54,Tuesday,3,27,42,False,-73.96370697021484,40.80284118652344,-73.95477294921875,40.76513671875,1,3.6,15.5
3167,2,Tuesday,3,15,28,Tuesday,3,24,59,False,-73.82989501953125,40.71369934082031,-73.81633758544922,40.67647171020508,2,3.98,13.0
3168,1,Tuesday,3,40,45,Tuesday,4,4,42,False,-73.92868041992188,40.74411010742188,-73.99146270751953,40.7471923828125,1,4.2,18.0
3169,2,Tuesday,5,5,35,Tuesday,5,27,37,False,-73.9172134399414,40.74283981323242,-73.78287506103516,40.64400863647461,1,14.95,41.5
3170,2,Tuesday,5,8,50,Tuesday,5,12,35,False,-73.9410629272461,40.80593872070313,-73.9495849609375,40.81415939331055,1,0.85,6.0
3171,2,Tuesday,6,4,14,Tuesday,6,17,27,False,-73.92403411865234,40.74387741088867,-73.88594818115234,40.747352600097656,2,2.26,12.0
3172,2,Tuesday,6,16,18,Tuesday,6,35,47,False,-73.94993591308594,40.8272590637207,-74.01683044433594,40.70494842529297,1,8.79,29.5
3173,2,Tuesday,6,22,28,Tuesday,6,46,2,False,-73.91216278076172,40.77507400512695,-73.98643493652344,40.74432373046875,1,6.17,21.5
3174,2,Tuesday,6,50,17,Tuesday,6,54,47,False,-73.89569854736328,40.768333435058594,-73.91175079345703,40.77534866333008,2,1.1,6.0
3175,2,Tuesday,6,51,18,Tuesday,6,55,39,False,-73.95484161376953,40.82069778442383,-73.94561004638672,40.82037353515625,1,0.82,5.5
3176,2,Tuesday,6,57,54,Tuesday,7,0,16,False,-73.94725036621094,40.796531677246094,-73.94043731689453,40.80471420288086,2,0.71,4.5
3177,2,Tuesday,7,17,22,Tuesday,7,40,35,False,-73.92140197753906,40.86771011352539,-73.95674896240234,40.76586151123047,1,8.26,26.0
3178,2,Tuesday,7,17,35,Tuesday,7,32,41,False,-73.94615173339844,40.80710220336914,-73.9822006225586,40.7568244934082,5,4.28,15.5
3179,2,Tuesday,7,19,12,Tuesday,7,32,18,False,-73.93904876708984,40.84407043457031,-73.93909454345703,40.80532836914063,5,3.77,14.0
3180,2,Tuesday,7,33,47,Tuesday,7,41,33,False,-73.82987976074219,40.71373748779297,-73.81472778320312,40.73593521118164,1,3.95,12.5
3181,2,Tuesday,7,34,44,Tuesday,7,39,19,False,-73.8795166015625,40.740806579589844,-73.89091491699219,40.748878479003906,1,0.87,5.5
3182,2,Tuesday,7,37,0,Tuesday,7,46,18,False,-73.94986724853516,40.82750701904297,-73.92636108398438,40.81603622436523,1,1.76,10.5
3183,2,Tuesday,7,40,2,Tuesday,7,55,16,False,-73.95655059814453,40.81300354003906,-73.96513366699219,40.76982879638672,2,3.86,14.5
3184,2,Tuesday,7,50,26,Tuesday,8,1,31,False,-73.91197204589844,40.77519607543945,-73.94509887695312,40.75115203857422,2,2.95,11.0
3185,2,Tuesday,7,58,3,Tuesday,8,14,49,False,-73.86944580078125,40.73346328735352,-73.98490142822266,40.7510871887207,1,7.23,22.5
3186,2,Tuesday,8,0,44,Tuesday,8,3,33,False,-73.94306182861328,40.79096603393555,-73.93701171875,40.80207443237305,1,0.93,4.5
3187,2,Tuesday,8,1,59,Tuesday,8,9,34,False,-73.95606994628906,40.81305694580078,-73.9384536743164,40.8006706237793,5,1.41,7.5
3188,2,Tuesday,8,3,29,Tuesday,8,13,13,False,-73.94255828857422,40.83746719360352,-73.94816589355469,40.813880920410156,5,2.09,9.5
3189,2,Tuesday,8,4,46,Tuesday,8,13,17,False,-73.93773651123047,40.80459213256836,-73.96029663085938,40.78163146972656,1,2.42,9.5
3190,2,Tuesday,8,8,20,Tuesday,8,22,55,False,-73.9412841796875,40.83078384399414,-73.89631652832031,40.84668731689453,1,4.6,16.0
3191,2,Tuesday,8,9,41,Tuesday,8,13,11,False,-73.82984924316406,40.71374130249024,-73.83148956298828,40.70741271972656,1,0.7,5.0
3192,2,Tuesday,8,20,27,Tuesday,8,38,22,False,-73.9522705078125,40.81234359741211,-73.98126220703125,40.7662353515625,5,3.76,15.0
3193,2,Tuesday,8,24,12,Tuesday,8,37,12,False,-73.94180297851562,40.79846572875977,-73.95346069335938,40.78786849975586,1,1.07,9.5
3194,2,Tuesday,8,24,19,Tuesday,8,31,27,False,-73.95387268066406,40.82201766967773,-73.94287872314453,40.84004974365234,5,1.75,8.0
3195,2,Tuesday,8,25,45,Tuesday,8,36,18,False,-73.8607406616211,40.83738327026367,-73.90809631347656,40.85295486450195,1,3.78,13.0
3196,2,Tuesday,8,29,23,Tuesday,8,43,43,False,-73.82909393310547,40.71339416503906,-73.79468536376953,40.72331619262695,1,3.41,13.5
3197,2,Tuesday,8,31,49,Tuesday,8,38,53,False,-73.93450164794922,40.80158233642578,-73.9527587890625,40.79155731201172,2,1.53,7.0
3198,2,Tuesday,8,31,49,Tuesday,8,44,26,False,-73.93450164794922,40.80158233642578,-73.97095489501953,40.78605651855469,2,1.46,6.0
3199,2,Tuesday,8,45,25,Tuesday,8,48,12,False,-73.96641540527344,40.80479431152344,-73.97233581542969,40.796485900878906,1,0.65,4.5
