4829,2,Friday,16,3,54,Friday,16,25,59,False,-73.96190643310547,40.8056640625,-73.99413299560547,40.75127029418945,1,5.71,21.5
4830,2,Friday,16,4,8,Friday,16,13,50,False,-73.9179458618164,40.77008819580078,-73.87300109863281,40.77442169189453,3,2.91,11.0
4831,2,Friday,16,5,1,Friday,16,11,30,False,-73.96513366699219,40.80625534057617,-73.97377014160156,40.79708480834961,5,1.1,6.5
4832,2,Friday,16,9,17,Friday,16,45,51,False,-73.89263153076172,40.7481575012207,-73.97235107421875,40.755653381347656,5,6.55,28.0
4833,2,Friday,16,9,26,Friday,16,43,14,False,-73.8442153930664,40.72134017944336,-73.73064422607422,40.6861686706543,1,7.99,29.0
4834,2,Friday,16,10,45,Friday,16,36,5,False,-73.84416198730469,40.72126770019531,-73.89804077148438,40.75721740722656,1,4.6,20.5
4835,2,Friday,16,10,45,Friday,17,2,13,False,-73.84613037109375,40.7544059753418,-73.98688507080078,40.75049209594727,1,14.56,49.0
4836,2,Friday,16,11,10,Friday,16,23,56,False,-73.92259979248047,40.7606315612793,-73.86170959472656,40.768348693847656,1,4.11,14.0
4837,2,Friday,16,11,21,Friday,16,25,34,False,-73.8449478149414,40.72168731689453,-73.77774810791016,40.73008728027344,1,3.91,14.5
4838,2,Friday,16,11,41,Friday,16,21,45,False,-73.98141479492188,40.68791198730469,-73.98352813720703,40.67761611938477,1,0.89,8.0
4839,2,Friday,16,14,14,Friday,16,35,6,False,-73.94422149658203,40.8347282409668,-73.87291717529297,40.77441787719727,1,9.42,28.0
4840,2,Friday,16,17,34,Friday,16,23,29,False,-73.84475708007812,40.722110748291016,-73.82041931152344,40.7270736694336,1,1.67,7.0
4841,2,Friday,16,17,46,Friday,16,23,20,False,-73.94255828857422,40.83735656738281,-73.94367218017578,40.82559585571289,1,0.79,6.5
4842,2,Friday,16,17,50,Friday,16,27,6,False,-73.92520904541016,40.768531799316406,-73.94230651855469,40.7606315612793,1,1.63,8.5
4843,2,Friday,16,18,37,Friday,17,7,38,False,-73.96509552001953,40.80618667602539,-73.92347717285156,40.79257583618164,5,4.54,31.0
4844,2,Friday,16,19,23,Friday,16,22,33,False,-73.95706939697266,40.812416076660156,-73.96098327636719,40.80419921875,1,0.61,4.5
4845,2,Friday,16,21,47,Friday,16,27,1,False,-73.8442153930664,40.7213134765625,-73.85919952392578,40.72038650512695,1,1.01,5.5
4846,2,Friday,16,21,57,Friday,16,37,17,False,-73.92781066894531,40.75910568237305,-73.94853210449219,40.778018951416016,1,3.89,14.0
4847,1,Friday,16,22,13,Friday,16,30,57,False,-73.95225524902344,40.7866096496582,-73.93911743164062,40.804588317871094,1,1.4,8.0
4848,2,Friday,16,23,1,Friday,16,23,12,False,-73.9288330078125,40.807411193847656,-73.92967987060547,40.80779266357422,1,0.01,2.5
4849,2,Friday,16,24,32,Friday,16,31,33,False,-73.84596252441406,40.75455093383789,-73.86527252197266,40.770416259765625,2,2.43,9.0
4850,2,Friday,16,27,30,Friday,16,31,12,False,-73.86502075195312,40.73506164550781,-73.8597412109375,40.7307014465332,2,0.62,4.5
4851,2,Friday,16,29,8,Friday,16,30,56,False,-73.9400863647461,40.75946044921875,-73.94229125976562,40.75412368774414,1,0.5,3.5
4852,2,Friday,16,29,27,Friday,16,50,19,False,-73.9647216796875,40.80661010742188,-73.93655395507812,40.806549072265625,1,2.02,14.0
4853,1,Friday,16,32,21,Friday,16,40,20,False,-73.93878936767578,40.805084228515625,-73.95169067382812,40.788047790527344,1,1.4,8.0
4854,2,Friday,16,32,49,Friday,16,48,28,False,-73.93887329101562,40.75760269165039,-73.88522338867188,40.74965286254883,1,3.42,14.0
4855,2,Friday,16,34,48,Friday,16,45,28,False,-73.84423065185547,40.72136306762695,-73.81439208984375,40.70963668823242,1,1.83,9.5
4856,2,Friday,16,37,16,Friday,16,50,2,False,-73.91178131103516,40.77548599243164,-73.93518829345703,40.80443572998047,2,3.66,14.5
4857,2,Friday,16,40,42,Friday,16,55,36,False,-73.82991027832031,40.713863372802734,-73.77801513671875,40.64676284790039,5,6.84,20.5
4858,1,Friday,16,41,57,Friday,17,1,1,False,-73.95411682128906,40.78732681274414,-73.99078369140625,40.75790023803711,1,3.4,15.0
4859,2,Friday,16,44,6,Friday,16,50,5,False,-73.9922866821289,40.68989562988281,-73.98753356933594,40.69316482543945,1,0.48,5.5
4860,1,Friday,16,46,37,Friday,16,53,3,False,-73.84603881835938,40.75456237792969,-73.89690399169922,40.76719284057617,1,3.5,11.5
4861,2,Friday,16,46,47,Friday,17,51,59,False,-73.84619140625,40.75458526611328,-74.00188446044922,40.70943069458008,2,14.93,55.0
4862,2,Friday,16,48,18,Friday,17,19,41,False,-73.90357971191406,40.74568176269531,-73.9932861328125,40.74768829345703,1,6.03,24.5
4863,2,Friday,16,48,36,Friday,17,31,55,False,-73.92385864257812,40.76104736328125,-73.95497131347656,40.73440170288086,1,7.21,31.0
4864,2,Friday,16,49,0,Friday,17,13,0,False,-73.84634399414062,40.75455093383789,-73.95286560058594,40.79191970825195,1,9.37,28.5
4865,2,Friday,16,49,32,Friday,16,53,39,False,-73.84429168701172,40.7213249206543,-73.85106658935547,40.711647033691406,1,0.95,5.5
4866,2,Friday,16,49,54,Friday,17,5,34,False,-73.96662139892578,40.80424880981445,-73.93648529052734,40.853946685791016,1,4.61,16.0
4867,2,Friday,16,50,42,Friday,17,1,31,False,-73.84429168701172,40.721458435058594,-73.8237075805664,40.73527145385742,1,2.3,10.0
4868,2,Friday,16,51,49,Friday,17,27,11,False,-73.90121459960938,40.74585723876953,-73.80157470703125,40.70734405517578,1,10.04,32.5
4869,2,Friday,16,52,13,Friday,16,54,41,False,-73.93560791015625,40.80009460449219,-73.94560241699219,40.78636932373047,1,1.08,5.0
4870,2,Friday,16,52,26,Friday,16,58,1,False,-73.94825744628906,40.78961944580078,-73.95350646972656,40.78277969360352,1,0.52,4.5
4871,2,Friday,16,52,40,Friday,17,23,28,False,-73.96540069580078,40.68973159790039,-73.95427703857422,40.765785217285156,1,8.74,30.0
4872,2,Friday,16,55,5,Friday,17,3,5,False,-73.83020782470703,40.71369552612305,-73.823974609375,40.72218704223633,5,1.17,7.0
4873,2,Friday,16,56,9,Friday,17,1,3,False,-73.89779663085938,40.74628829956055,-73.91220092773438,40.74441909790039,1,0.76,5.5
4874,2,Friday,16,56,38,Friday,17,5,49,False,-73.93729400634766,40.80457305908203,-73.92240905761719,40.793724060058594,1,1.59,8.0
4875,2,Friday,16,58,25,Friday,17,6,50,False,-73.96182250976562,40.80569076538086,-73.97886657714844,40.78165054321289,5,2.18,9.0
4876,2,Friday,16,58,43,Friday,17,5,9,False,-73.90050506591797,40.75504684448242,-73.88729095458984,40.76844024658203,5,1.4,7.0
4877,2,Friday,17,0,19,Friday,17,7,1,False,-73.84426879882812,40.72134780883789,-73.84867858886719,40.72653198242188,1,1.06,6.5
4878,2,Friday,17,2,23,Friday,17,10,2,False,-73.95172119140625,40.79064178466797,-73.93925476074219,40.80445861816406,1,1.26,7.0
4879,2,Friday,17,3,25,Friday,17,7,18,False,-73.83126068115234,40.71469497680664,-73.81739044189453,40.71752166748047,1,0.83,5.0
4880,2,Friday,17,6,30,Friday,17,22,50,False,-73.89258575439453,40.768714904785156,-73.9199447631836,40.75627136230469,5,2.5,13.0
4881,2,Friday,17,6,42,Friday,18,5,17,False,-73.99430084228516,40.69014358520508,-73.77632141113281,40.645408630371094,1,14.89,52.5
4882,2,Friday,17,6,51,Friday,17,16,37,False,-73.95336151123047,40.7884521484375,-73.94586181640625,40.77778244018555,1,1.71,8.5
4883,2,Friday,17,9,37,Friday,17,26,40,False,-73.94330596923828,40.79333114624024,-73.9214859008789,40.79373168945313,1,2.07,12.5
4884,1,Friday,17,10,5,Friday,17,29,10,False,-73.84619903564453,40.75453186035156,-73.9586181640625,40.76423263549805,1,11.0,31.0
4885,2,Friday,17,10,55,Friday,17,21,43,False,-73.92510986328125,40.76177978515625,-73.91178894042969,40.76777648925781,1,1.02,8.0
4886,2,Friday,17,12,46,Friday,17,18,54,False,-73.917724609375,40.77015686035156,-73.87015533447266,40.77190399169922,2,2.91,10.5
4887,2,Friday,17,13,37,Friday,17,23,39,False,-73.92076110839844,40.75672912597656,-73.92658233642578,40.769378662109375,1,1.28,8.5
4888,2,Friday,17,14,18,Friday,17,50,16,False,-73.93998718261719,40.8410530090332,-73.85847473144531,40.87109375,1,7.61,29.0
4889,2,Friday,17,14,37,Friday,17,36,54,False,-73.9449234008789,40.81342315673828,-73.94441986083984,40.83227157592773,1,1.73,12.5
4890,2,Friday,17,16,9,Friday,17,25,3,False,-73.84423065185547,40.72135543823242,-73.87045288085938,40.72715759277344,1,1.91,9.0
4891,2,Friday,17,18,2,Friday,17,31,23,False,-73.96088409423828,40.80704116821289,-73.9524154663086,40.78381729125977,5,2.31,11.0
4892,2,Friday,17,20,38,Friday,17,35,45,False,-73.89722442626953,40.81544494628906,-73.89102172851562,40.85750961303711,1,4.39,15.0
4893,2,Friday,17,21,31,Friday,17,27,11,False,-73.86384582519531,40.732948303222656,-73.8515853881836,40.72578048706055,2,0.86,5.5
4894,2,Friday,17,22,54,Friday,17,29,15,False,-73.84426879882812,40.721153259277344,-73.84840393066406,40.71009826660156,1,0.88,6.0
4895,2,Friday,17,24,24,Friday,17,53,53,False,-73.93904876708984,40.80497360229492,-73.92608642578125,40.8275032043457,1,3.19,19.5
4896,2,Friday,17,25,2,Friday,17,46,43,False,-73.9638900756836,40.80775451660156,-73.93936157226562,40.80507278442383,2,1.84,14.5
4897,2,Friday,17,28,10,Friday,17,40,29,False,-73.90103149414062,40.70048141479492,-73.8680191040039,40.70840072631836,1,1.95,10.0
4898,2,Friday,17,29,3,Friday,17,37,4,False,-73.92073059082031,40.75690841674805,-73.92472839355469,40.74120330810547,5,1.21,7.5
4899,2,Friday,17,31,5,Friday,18,2,59,False,-73.83949279785156,40.7197265625,-73.99591827392578,40.69593811035156,5,12.91,37.5
