960,2,Sunday,23,11,15,Sunday,23,17,34,False,-73.87804412841797,40.73638153076172,-73.86624145507812,40.74281692504883,6,0.8,4.5
961,2,Monday,0,19,8,Monday,0,22,19,False,-73.94026184082031,40.84062194824219,-73.94632720947266,40.835121154785156,5,0.56,4.5
962,2,Monday,1,59,55,Monday,2,4,29,False,-73.93791961669922,40.84810256958008,-73.9480209350586,40.83435440063477,5,1.2,6.0
963,2,Monday,3,3,20,Monday,3,12,43,False,-73.95037841796875,40.71662139892578,-73.95447540283203,40.691139221191406,5,2.42,10.0
964,2,Monday,3,30,10,Monday,3,54,47,False,-73.95156860351562,40.71390914916992,-73.99298858642578,40.70116424560547,5,5.59,21.0
965,2,Monday,4,8,19,Monday,4,9,39,False,-73.94973754882812,40.71545791625977,-73.9494400024414,40.71409225463867,5,0.09,3.0
966,2,Monday,4,21,18,Monday,4,37,39,False,-73.95978546142578,40.71512222290039,-73.90664672851562,40.68290328979492,5,4.03,15.5
967,2,Monday,4,44,21,Monday,4,53,38,False,-73.94283294677734,40.79920196533203,-73.94212341308594,40.82204818725586,5,2.14,10.0
968,2,Monday,4,46,0,Monday,5,0,34,False,-73.93248748779297,40.6974983215332,-73.95721435546875,40.73421096801758,5,3.22,13.0
969,2,Monday,4,54,57,Monday,5,16,55,False,-73.94105529785156,40.82160568237305,-73.99236297607422,40.735511779785156,5,11.1,32.5
970,2,Monday,5,49,5,Monday,6,3,15,False,-73.94002532958984,40.84098434448242,-73.95348358154297,40.79093933105469,5,4.11,15.0
971,2,Monday,6,6,9,Monday,6,19,27,False,-73.92534637451172,40.86685180664063,-73.94639587402344,40.80234146118164,1,4.16,17.5
972,2,Monday,6,7,19,Monday,6,31,34,False,-73.91759490966797,40.74322128295898,-74.00411987304688,40.752628326416016,5,6.24,22.0
973,2,Monday,6,31,18,Monday,6,36,25,False,-73.90550231933594,40.84925842285156,-73.92560577392578,40.84186553955078,5,1.56,6.5
974,2,Monday,6,34,1,Monday,6,43,8,False,-73.95430755615234,40.82134628295898,-73.97207641601562,40.79463958740234,5,2.51,10.5
975,2,Monday,7,10,43,Monday,7,38,37,False,-73.83024597167969,40.71406173706055,-73.92764282226562,40.74440383911133,1,5.69,24.0
976,2,Monday,7,11,16,Monday,7,11,54,False,-73.79837036132812,40.64509963989258,-73.80191040039062,40.6472053527832,1,7.65,25.0
977,2,Monday,7,12,25,Monday,7,12,28,False,-73.92831420898438,40.85667037963867,-73.9306869506836,40.85735321044922,1,0.01,2.5
978,2,Monday,7,32,45,Monday,7,42,48,False,-73.8275146484375,40.71194839477539,-73.80522155761719,40.73881530761719,1,4.46,14.5
979,2,Monday,7,35,24,Monday,7,50,24,False,-73.9471435546875,40.8311653137207,-73.98298645019531,40.7767333984375,1,4.74,16.5
980,2,Monday,7,59,12,Monday,8,5,32,False,-73.95833587646484,40.81531143188477,-73.9363784790039,40.80848693847656,5,1.11,7.5
981,2,Monday,8,5,34,Monday,8,25,47,False,-73.83316802978516,40.70312881469727,-73.93170928955078,40.74443054199219,5,8.04,24.5
982,2,Monday,8,13,14,Monday,8,28,56,False,-73.92610931396484,40.86601257324219,-73.88674926757812,40.84043502807617,1,5.04,17.0
983,2,Monday,8,15,44,Monday,8,33,42,False,-73.95267486572266,40.81087875366211,-73.98121643066406,40.76617050170898,5,3.91,15.5
984,2,Monday,8,19,44,Monday,8,30,14,False,-73.9411849975586,40.839332580566406,-73.8945083618164,40.85091018676758,5,3.77,13.0
985,2,Monday,8,26,15,Monday,8,40,43,False,-73.95269012451172,40.82353210449219,-73.95185089111328,40.78785705566406,1,3.51,14.0
986,2,Monday,8,40,21,Monday,8,42,43,False,-73.9210205078125,40.83572387695313,-73.92557525634766,40.82857894897461,5,0.57,4.0
987,2,Monday,8,45,36,Monday,8,48,33,False,-73.90413665771484,40.87018966674805,-73.91014099121094,40.87443161010742,1,0.53,4.5
988,2,Monday,8,45,50,Monday,8,55,2,False,-73.92588806152344,40.82831573486328,-73.93415832519531,40.849609375,5,2.11,9.5
989,2,Monday,8,56,33,Monday,9,7,2,False,-73.82987976074219,40.71371841430664,-73.85672760009766,40.74016571044922,1,4.07,13.5
990,2,Monday,9,0,46,Monday,9,34,29,False,-73.93891143798828,40.84458541870117,-73.77633666992188,40.645408630371094,5,20.71,52.0
991,2,Monday,9,0,50,Monday,9,5,46,False,-73.82998657226562,40.713714599609375,-73.81562042236328,40.70006561279297,1,1.19,6.5
992,2,Monday,9,2,44,Monday,9,14,36,False,-73.95384979248047,40.8063850402832,-73.94035339355469,40.840579986572266,5,2.63,11.0
993,2,Monday,9,5,10,Monday,9,17,36,False,-73.925537109375,40.81026458740234,-73.93804931640625,40.80461883544922,1,2.11,13.0
994,2,Monday,9,13,51,Monday,9,27,16,False,-73.91353607177734,40.765724182128906,-73.94086456298828,40.75505447387695,5,2.17,10.5
995,2,Monday,9,13,51,Monday,9,28,15,False,-73.91353607177734,40.765724182128906,-73.93822479248047,40.75707626342773,4,0.1,52.0
996,2,Monday,9,20,46,Monday,9,32,16,False,-73.93788146972656,40.80380630493164,-73.87110900878906,40.77413177490234,1,5.6,19.5
997,2,Monday,9,23,48,Monday,9,32,21,False,-73.84391021728516,40.72119140625,-73.80545043945312,40.70998001098633,1,2.31,10.0
998,2,Monday,9,29,38,Monday,9,45,27,False,-73.9660873413086,40.8051986694336,-73.95848846435547,40.781471252441406,5,2.68,13.0
999,2,Monday,9,29,52,Monday,9,58,2,False,-73.8301773071289,40.71374130249024,-73.98700714111328,40.69351196289063,5,10.67,33.5
