4128,1,Thursday,12,40,1,Thursday,12,46,29,False,-73.85261535644531,40.75271987915039,-73.84587097167969,40.754539489746094,1,0.7,6.0
4129,2,Thursday,12,51,30,Thursday,13,4,54,False,-73.8034439086914,40.71692276000977,-73.78459167480469,40.69731140136719,2,1.6,10.5
4130,1,Thursday,12,59,24,Thursday,13,18,0,False,-73.84630584716797,40.75463104248047,-73.9515151977539,40.72340393066406,1,8.6,24.5
4131,2,Thursday,13,1,10,Thursday,13,28,45,False,-73.89083099365234,40.74680709838867,-73.98240661621094,40.7725830078125,1,7.91,26.5
4132,2,Thursday,13,2,47,Thursday,13,11,20,False,-73.96027374267578,40.80646896362305,-73.94267272949219,40.80653381347656,2,1.41,8.0
4133,2,Thursday,13,3,50,Thursday,13,7,59,False,-73.92357635498047,40.75584030151367,-73.92537689208984,40.75202178955078,1,0.52,4.5
4134,2,Thursday,13,5,49,Thursday,13,17,48,False,-73.93110656738281,40.79511642456055,-73.95419311523438,40.80973815917969,1,1.9,9.5
4135,2,Thursday,13,13,3,Thursday,13,17,0,False,-73.94144439697266,40.80601501464844,-73.94023895263672,40.80913543701172,2,0.7,5.0
4136,2,Thursday,13,20,13,Thursday,13,25,5,False,-73.9395523071289,40.84161376953125,-73.9472427368164,40.83425521850586,1,0.63,5.0
4137,2,Thursday,13,25,16,Thursday,14,2,41,False,-73.95510864257812,40.82032012939453,-73.78359985351562,40.64369583129883,1,19.53,52.0
4138,2,Thursday,13,25,19,Thursday,13,42,59,False,-73.95177459716797,40.81039810180664,-73.98260498046875,40.778968811035156,1,3.18,14.5
4139,2,Thursday,13,32,25,Thursday,13,39,9,False,-73.93930053710938,40.80510711669922,-73.95543670654297,40.8062744140625,1,1.17,7.0
4140,2,Thursday,13,36,14,Thursday,13,59,33,False,-73.9314956665039,40.75183868408203,-73.83143615722656,40.76214599609375,5,5.48,20.5
4141,2,Thursday,13,37,11,Thursday,14,14,11,False,-73.95269775390625,40.789161682128906,-73.99337768554688,40.739891052246094,2,6.01,25.5
4142,2,Thursday,13,38,31,Thursday,14,1,29,False,-73.83006286621094,40.7137451171875,-73.8547592163086,40.70259094238281,2,4.56,18.0
4143,2,Thursday,13,44,17,Thursday,14,0,15,False,-73.89295959472656,40.82401657104492,-73.85406494140625,40.83078384399414,1,2.48,12.0
4144,2,Thursday,13,47,42,Thursday,13,55,32,False,-73.95955657958984,40.80910873413086,-73.93961334228516,40.8047981262207,3,1.37,7.5
4145,2,Thursday,13,47,45,Thursday,13,53,36,False,-73.91930389404297,40.75857925415039,-73.91847229003906,40.76968002319336,1,1.02,6.0
4146,2,Thursday,13,53,22,Thursday,14,6,51,False,-73.94306945800781,40.84033203125,-74.00271606445312,40.760589599609375,1,6.7,21.0
4147,2,Thursday,14,5,31,Thursday,15,11,38,False,-73.94781494140625,40.80992126464844,-73.95088195800781,40.81075286865234,1,14.69,56.0
4148,2,Thursday,14,7,56,Thursday,14,26,2,False,-73.95309448242188,40.80980682373047,-73.96501922607422,40.7696533203125,5,3.33,15.0
4149,1,Thursday,14,7,57,Thursday,14,23,58,False,-73.86268615722656,40.83317184448242,-73.89092254638672,40.863128662109375,1,3.5,14.5
4150,2,Thursday,14,9,3,Thursday,14,17,15,False,-73.858642578125,40.75081253051758,-73.85991668701172,40.73571014404297,1,1.4,8.0
4151,2,Thursday,14,13,53,Thursday,14,35,25,False,-73.9591064453125,40.8091926574707,-73.97699737548828,40.75831985473633,1,4.31,17.5
4152,1,Thursday,14,14,4,Thursday,14,26,6,False,-73.845947265625,40.75455093383789,-73.81243133544922,40.70251083374024,1,5.3,17.0
4153,2,Thursday,14,14,7,Thursday,14,46,3,False,-73.94955444335938,40.82786178588867,-73.9796142578125,40.73295974731445,1,8.62,30.5
4154,2,Thursday,14,23,13,Thursday,14,30,12,False,-73.92054748535156,40.75718688964844,-73.92212677001953,40.74150848388672,3,1.36,7.0
4155,2,Thursday,14,34,29,Thursday,14,44,4,False,-73.933837890625,40.80251693725586,-73.95242309570312,40.765380859375,1,3.27,12.0
4156,2,Thursday,14,36,37,Thursday,14,46,21,False,-73.8345947265625,40.758113861083984,-73.87342071533203,40.74520492553711,1,2.41,10.0
4157,2,Thursday,14,37,1,Thursday,14,47,15,False,-73.8440933227539,40.72114181518555,-73.85289001464844,40.71080780029297,1,1.24,8.5
4158,2,Thursday,14,37,38,Thursday,14,53,16,False,-73.90704345703125,40.83681106567383,-73.9070816040039,40.86195373535156,1,2.82,13.0
4159,2,Thursday,14,42,24,Thursday,14,49,1,False,-73.95672607421875,40.81754684448242,-73.95393371582031,40.80651092529297,1,1.19,6.5
4160,2,Thursday,14,53,34,Thursday,15,0,6,False,-73.86099243164062,40.74991226196289,-73.8676986694336,40.768455505371094,2,1.52,7.5
4161,1,Thursday,14,54,39,Thursday,15,14,9,False,-73.84589385986328,40.754642486572266,-73.95234680175781,40.775657653808594,1,10.0,29.0
4162,2,Thursday,14,57,0,Thursday,15,11,32,False,-73.9664535522461,40.804115295410156,-73.93888854980469,40.80493927001953,1,1.94,11.0
4163,2,Thursday,14,58,28,Thursday,15,10,4,False,-73.8637924194336,40.7329216003418,-73.87187194824219,40.754783630371094,2,1.58,9.0
4164,2,Thursday,14,58,52,Thursday,14,59,18,False,-73.9328842163086,40.7530403137207,-73.9337158203125,40.75204086303711,1,0.04,2.5
4165,2,Thursday,14,59,8,Thursday,15,14,55,False,-73.84423828125,40.721336364746094,-73.90123748779297,40.703121185302734,1,5.43,17.5
4166,2,Thursday,14,59,20,Thursday,15,14,21,False,-73.95793914794922,40.801048278808594,-73.9908447265625,40.7652587890625,5,3.27,13.0
4167,2,Thursday,15,0,48,Thursday,15,17,36,False,-73.95206451416016,40.79006576538086,-73.97830963134766,40.76203918457031,1,2.65,13.0
4168,2,Thursday,15,2,1,Thursday,15,11,40,False,-73.90840911865234,40.86285018920898,-73.92706298828125,40.86164093017578,5,1.27,8.0
4169,2,Thursday,15,2,35,Thursday,15,14,27,False,-73.94226837158203,40.7864990234375,-73.89328002929688,40.82066345214844,1,4.05,14.0
4170,1,Thursday,15,3,36,Thursday,15,31,16,False,-73.93844604492188,40.80489730834961,-73.9959487915039,40.75974655151367,2,6.3,25.0
4171,2,Thursday,15,8,29,Thursday,15,8,36,False,-73.86078643798828,40.82545471191406,-73.86080932617188,40.82543563842773,1,4.86,21.5
4172,2,Thursday,15,10,56,Thursday,15,26,39,False,-73.94966125488281,40.69536209106445,-73.99080657958984,40.69285202026367,1,2.59,12.5
4173,2,Thursday,15,12,14,Thursday,15,23,25,False,-73.8454360961914,40.754783630371094,-73.86392974853516,40.7694091796875,1,3.83,13.5
4174,2,Thursday,15,12,40,Thursday,15,38,52,False,-73.9622802734375,40.81056213378906,-73.99466705322266,40.75045394897461,1,5.86,24.0
4175,2,Thursday,15,12,52,Thursday,15,42,18,False,-73.95088195800781,40.81073760986328,-73.99093627929688,40.74953842163086,1,6.63,26.5
4176,2,Thursday,15,12,57,Thursday,15,14,45,False,-73.91795349121094,40.765323638916016,-73.92230224609375,40.767391204833984,1,0.19,3.0
4177,2,Thursday,15,24,22,Thursday,15,37,32,False,-73.9292221069336,40.75734329223633,-73.91508483886719,40.772605895996094,1,1.44,10.0
4178,2,Thursday,15,27,51,Thursday,15,37,36,False,-73.9420394897461,40.8381233215332,-73.93904113769531,40.82664489746094,5,1.42,8.5
4179,2,Thursday,15,27,53,Thursday,15,43,52,False,-73.96324157714844,40.81663131713867,-74.0076904296875,40.732181549072266,5,6.87,21.5
4180,2,Thursday,15,28,53,Thursday,15,31,45,False,-73.91114044189453,40.77587127685547,-73.91899108886719,40.77496337890625,2,0.59,4.0
4181,2,Thursday,15,29,26,Thursday,15,55,30,False,-73.90272521972656,40.74636459350586,-73.82603454589844,40.74689865112305,1,5.44,20.5
4182,2,Thursday,15,31,34,Thursday,15,38,55,False,-73.94092559814453,40.83972930908203,-73.94475555419922,40.82182693481445,5,1.55,7.5
4183,2,Thursday,15,33,26,Thursday,15,44,45,False,-73.95413970947266,40.80401611328125,-73.96475982666016,40.79492950439453,1,1.09,8.5
4184,2,Thursday,15,34,8,Thursday,15,49,32,False,-73.93099975585938,40.86012649536133,-73.92317962646484,40.823509216308594,1,4.23,16.0
4185,2,Thursday,15,40,38,Thursday,16,5,13,False,-73.84410858154297,40.72114562988281,-73.76677703857422,40.76070022583008,1,8.35,25.5
4186,2,Thursday,15,41,16,Thursday,15,44,22,False,-73.83023071289062,40.71360778808594,-73.8268051147461,40.72337341308594,1,1.15,5.5
4187,2,Thursday,15,41,28,Thursday,15,59,13,False,-73.94115447998047,40.83938217163086,-73.9817886352539,40.76526641845703,1,4.78,21.0
4188,2,Thursday,15,41,46,Thursday,16,15,21,False,-73.84585571289062,40.75450134277344,-73.97259521484375,40.76137161254883,1,12.67,37.5
4189,2,Thursday,15,50,4,Thursday,16,0,0,False,-73.95596313476562,40.81295776367188,-73.9376449584961,40.80427169799805,5,1.16,8.0
4190,2,Thursday,15,52,10,Thursday,16,5,45,False,-73.96639251708984,40.80469131469727,-73.98755645751953,40.77532196044922,5,2.3,11.5
4191,1,Thursday,15,52,26,Thursday,16,0,21,False,-73.8454360961914,40.754638671875,-73.87062072753906,40.77033615112305,1,2.8,10.5
4192,2,Thursday,15,55,21,Thursday,15,57,40,False,-73.98017883300781,40.68184280395508,-73.99037170410156,40.66852188110352,1,1.09,5.0
4193,2,Thursday,15,57,36,Thursday,16,8,11,False,-73.86382293701172,40.73289108276367,-73.8714828491211,40.75126266479492,2,1.39,8.5
4194,2,Thursday,16,1,55,Thursday,16,2,56,False,-73.9376449584961,40.75823593139648,-73.93756866455078,40.7583236694336,1,0.01,3.0
4195,2,Thursday,16,2,32,Thursday,16,11,33,False,-73.88081359863281,40.87284469604492,-73.90180969238281,40.87254333496094,1,1.9,8.5
4196,2,Thursday,16,2,51,Thursday,16,17,39,False,-73.95686340332031,40.8047981262207,-73.94386291503906,40.83293151855469,1,2.44,12.0
4197,2,Thursday,16,4,14,Thursday,16,13,6,False,-73.84416961669922,40.72130584716797,-73.81670379638672,40.71336364746094,1,2.0,8.5
4198,2,Thursday,16,5,53,Thursday,16,37,32,False,-73.96542358398438,40.80600357055664,-73.87097930908203,40.77402877807617,1,8.11,29.5
4199,2,Thursday,16,6,58,Thursday,16,13,46,False,-73.91194915771484,40.77536010742188,-73.9012451171875,40.76794815063477,3,1.05,6.5
