2282,2,Saturday,19,1,51,Saturday,19,10,18,False,-73.94905090332031,40.80929946899414,-73.94901275634766,40.82815170288086,5,1.68,8.0
2283,2,Saturday,19,3,20,Saturday,19,18,15,False,-73.94439697265625,40.7522087097168,-73.96490478515625,40.75973892211914,5,2.24,11.0
2284,2,Saturday,19,7,17,Saturday,19,21,13,False,-73.84424591064453,40.72151947021485,-73.8772964477539,40.73846435546875,1,2.66,13.0
2285,2,Saturday,19,8,58,Saturday,19,14,51,False,-73.95613098144531,40.71411895751953,-73.95547485351562,40.721092224121094,6,0.58,5.5
2286,2,Saturday,19,13,43,Saturday,19,25,2,False,-73.94141387939453,40.7878532409668,-73.91431427001953,40.771484375,2,4.45,14.5
2287,2,Saturday,19,14,37,Saturday,19,25,57,False,-73.86271667480469,40.8405647277832,-73.8249282836914,40.86797332763672,1,4.14,13.5
2288,2,Saturday,19,14,38,Saturday,19,25,43,False,-73.84423065185547,40.7213249206543,-73.86921691894531,40.72692489624024,1,2.05,10.0
2289,2,Saturday,19,19,24,Saturday,19,38,18,False,-73.92869567871094,40.76354598999024,-73.98517608642578,40.74732971191406,1,2.2,12.0
2290,2,Saturday,19,20,18,Saturday,19,23,14,False,-73.95824432373047,40.72154235839844,-73.96650695800781,40.71520614624024,6,0.62,4.0
2291,2,Saturday,19,22,6,Saturday,19,27,19,False,-73.84417724609375,40.72123336791992,-73.85133361816406,40.72560501098633,1,0.93,5.5
2292,2,Saturday,19,26,21,Saturday,19,35,31,False,-73.99221801757812,40.68958282470703,-73.99824523925781,40.71372604370117,1,2.55,10.5
2293,2,Saturday,19,27,15,Saturday,19,29,6,False,-73.93930053710938,40.8415412902832,-73.9380874633789,40.84720230102539,5,0.4,3.5
2294,2,Saturday,19,36,25,Saturday,19,43,20,False,-73.84418487548828,40.72126388549805,-73.80655670166016,40.73539733886719,1,2.54,9.5
2295,2,Saturday,19,37,20,Saturday,19,51,8,False,-73.92174530029297,40.76668930053711,-73.9688949584961,40.76321411132813,1,3.4,13.5
2296,2,Saturday,19,38,6,Saturday,20,7,47,False,-73.9453353881836,40.745994567871094,-73.7824935913086,40.6440315246582,5,15.73,44.0
2297,2,Saturday,19,39,56,Saturday,19,47,21,False,-73.9603271484375,40.71536636352539,-73.97767639160156,40.698150634765625,6,1.96,8.5
2298,2,Saturday,19,43,48,Saturday,19,59,1,False,-73.86238861083984,40.73039627075195,-73.87812805175781,40.75042343139648,1,2.17,11.5
2299,2,Saturday,19,44,15,Saturday,19,56,18,False,-73.84425354003906,40.72102355957031,-73.86517333984375,40.69167709350586,4,3.95,13.5
