3051,2,Monday,19,10,58,Monday,19,22,40,False,-73.91954040527344,40.75837707519531,-73.91172790527344,40.77517700195313,5,1.74,9.5
3052,2,Monday,19,16,18,Monday,19,20,1,False,-73.84422302246094,40.72130966186523,-73.82418060302734,40.71280288696289,1,1.52,6.5
3053,2,Monday,19,19,34,Monday,19,38,35,False,-73.84375762939453,40.7551155090332,-73.9524917602539,40.711219787597656,1,9.28,27.5
3054,2,Monday,19,20,54,Monday,19,37,52,False,-73.92076873779297,40.756736755371094,-73.94715881347656,40.791099548339844,1,5.26,17.5
3055,2,Monday,19,24,21,Monday,19,28,58,False,-73.83000946044922,40.71375274658203,-73.81884765625,40.71697616577149,2,1.02,6.0
3056,2,Monday,19,24,57,Monday,19,33,10,False,-73.84429931640625,40.72135925292969,-73.77339935302734,40.72191619873047,1,4.0,13.0
3057,2,Monday,19,29,11,Monday,19,44,50,False,-73.92617797851562,40.77214813232422,-73.92384338378906,40.7440185546875,5,2.99,13.0
3058,2,Monday,19,30,37,Monday,19,33,23,False,-73.9115219116211,40.77550506591797,-73.91862487792969,40.78068923950195,3,0.63,4.5
3059,2,Monday,19,34,21,Monday,19,41,5,False,-73.94904327392578,40.809349060058594,-73.93762969970703,40.81880187988281,5,1.44,6.5
3060,2,Monday,19,35,23,Monday,19,45,22,False,-73.92070770263672,40.76752853393555,-73.93180084228516,40.79537963867188,1,3.89,13.0
3061,2,Monday,19,35,39,Monday,19,41,52,False,-73.84425354003906,40.721351623535156,-73.85578918457031,40.71041870117188,1,1.26,7.0
3062,1,Monday,19,42,27,Monday,19,58,41,True,-73.89277648925781,40.74882888793945,-73.85997772216797,40.741966247558594,1,2.2,12.0
3063,2,Monday,19,46,48,Monday,19,59,35,False,-73.9451675415039,40.808406829833984,-73.9461441040039,40.78153610229492,5,3.47,13.0
3064,2,Monday,19,51,16,Monday,20,4,52,False,-73.845703125,40.754730224609375,-73.81060028076172,40.73345184326172,1,3.6,13.5
3065,2,Monday,19,52,3,Monday,20,0,34,False,-73.84420776367188,40.72132873535156,-73.80331420898438,40.70523452758789,1,2.94,11.0
3066,2,Monday,19,54,24,Monday,20,3,46,False,-73.91983032226562,40.75787353515625,-73.94550323486328,40.75559616088867,1,1.98,9.0
3067,2,Monday,19,59,14,Monday,20,9,15,False,-73.98352813720703,40.68641662597656,-73.97147369384766,40.67632293701172,1,1.46,7.5
3068,2,Monday,20,0,38,Monday,20,4,19,False,-73.95169830322266,40.71419906616211,-73.96156311035156,40.71648406982422,5,0.77,4.5
3069,2,Monday,20,2,16,Monday,20,7,19,False,-73.83016967773438,40.71374130249024,-73.82142639160156,40.71574401855469,5,0.7,5.5
3070,2,Monday,20,5,49,Monday,20,9,38,False,-73.92463684082031,40.77400207519531,-73.93563842773438,40.763671875,5,1.0,5.5
3071,2,Monday,20,6,31,Monday,20,14,19,False,-73.94126892089844,40.78804397583008,-73.93954467773438,40.81336975097656,5,2.39,9.0
3072,2,Monday,20,7,9,Monday,20,9,50,False,-73.83018493652344,40.71369171142578,-73.82122039794922,40.71471405029297,2,0.54,4.0
3073,2,Monday,20,7,40,Monday,20,17,22,False,-73.96161651611328,40.71647644042969,-73.98590087890625,40.72272872924805,5,2.42,10.0
3074,2,Monday,20,8,12,Monday,20,29,22,False,-73.8460464477539,40.75447463989258,-73.97441864013672,40.75973129272461,1,11.41,32.0
3075,2,Monday,20,11,43,Monday,20,15,23,False,-73.84429168701172,40.72134017944336,-73.85294342041016,40.71708679199219,1,0.9,5.0
3076,2,Monday,20,13,36,Monday,20,16,31,False,-73.91551971435547,40.85027694702149,-73.90632629394531,40.84941864013672,1,0.63,4.5
3077,2,Monday,20,15,29,Monday,20,21,25,False,-73.9423828125,40.75414276123047,-73.9228515625,40.75545120239258,5,1.38,6.5
3078,2,Monday,20,18,30,Monday,20,27,5,False,-73.9134521484375,40.765663146972656,-73.88967895507812,40.76876831054688,5,1.9,8.0
3079,2,Monday,20,19,30,Monday,20,22,33,False,-73.84426879882812,40.72130966186523,-73.85425567626953,40.72229766845703,1,0.8,4.5
3080,2,Monday,20,20,19,Monday,20,36,58,False,-73.9393081665039,40.80514144897461,-73.9384765625,40.846046447753906,5,3.5,14.5
3081,2,Monday,20,21,21,Monday,20,31,40,False,-73.84424591064453,40.72137451171875,-73.8051528930664,40.732906341552734,1,2.76,10.5
3082,2,Monday,20,21,55,Monday,20,37,20,False,-73.83020782470703,40.71368408203125,-73.8695068359375,40.66554260253906,5,7.67,23.0
3083,2,Monday,20,21,56,Monday,20,30,39,False,-73.83000946044922,40.71376037597656,-73.8124771118164,40.7142219543457,2,1.13,7.0
3084,2,Monday,20,24,39,Monday,20,31,17,False,-73.91919708251953,40.7586555480957,-73.9364242553711,40.75522232055664,5,1.29,7.0
3085,2,Monday,20,27,31,Monday,20,33,25,False,-73.84419250488281,40.72132873535156,-73.81573486328125,40.71943664550781,1,1.88,8.0
3086,2,Monday,20,27,58,Monday,20,42,59,False,-73.92346954345703,40.74396133422852,-73.94325256347656,40.76899719238281,1,2.84,12.5
3087,2,Monday,20,28,5,Monday,20,46,31,False,-73.84606170654297,40.75442886352539,-73.97557830810547,40.68968963623047,1,11.44,32.0
3088,2,Monday,20,35,3,Monday,20,43,22,False,-73.989013671875,40.70245742797852,-73.95069885253906,40.72357940673828,1,4.11,13.5
3089,2,Monday,20,41,18,Monday,20,56,8,False,-73.85330963134766,40.75232315063477,-73.85250091552734,40.78395462036133,2,3.78,14.0
3090,2,Monday,20,42,58,Monday,20,49,26,False,-73.92353820800781,40.753665924072266,-73.90585327148438,40.748931884765625,1,1.28,7.0
3091,2,Monday,20,44,53,Monday,20,53,22,False,-73.84427642822266,40.7213134765625,-73.86663055419922,40.72174072265625,1,1.51,8.0
3092,2,Monday,20,46,42,Monday,21,0,36,False,-73.91926574707031,40.75861740112305,-73.96795654296875,40.75935745239258,5,3.32,13.5
3093,2,Monday,20,47,57,Monday,21,18,50,False,-73.84569549560547,40.75467300415039,-73.98131561279297,40.763973236083984,2,11.28,36.0
3094,2,Monday,20,49,22,Monday,21,4,27,False,-73.84425354003906,40.72135543823242,-73.88117218017578,40.74014663696289,1,2.99,13.5
3095,2,Monday,20,51,45,Monday,21,1,23,False,-73.98235321044922,40.69197082519531,-73.97615051269531,40.68220901489258,1,1.75,8.5
3096,2,Monday,20,51,55,Monday,21,3,4,False,-73.95601654052734,40.714149475097656,-73.9301528930664,40.70032501220703,6,2.16,9.5
3097,2,Monday,21,0,1,Monday,21,19,7,False,-73.95642852783203,40.71885681152344,-73.94075775146484,40.68063354492188,5,3.78,15.5
3098,2,Monday,21,3,18,Monday,21,15,9,False,-73.9371566772461,40.804195404052734,-73.91634368896484,40.82471466064453,5,2.37,10.5
3099,2,Monday,21,4,16,Monday,21,14,4,False,-73.84423065185547,40.72132873535156,-73.81495666503906,40.73382186889648,1,2.31,10.0
