1019,2,Monday,12,14,25,Monday,12,17,57,False,-73.82994079589844,40.71370315551758,-73.8162612915039,40.71989440917969,1,1.06,5.0
1020,2,Monday,12,14,34,Monday,12,20,56,False,-73.8442153930664,40.721336364746094,-73.85633087158203,40.711280822753906,1,1.1,6.5
1021,2,Monday,12,31,16,Monday,12,35,54,False,-73.94282531738281,40.83663940429688,-73.94265747070312,40.83695602416992,5,0.38,4.5
1022,2,Monday,12,52,35,Monday,13,25,29,False,-73.89035034179688,40.74652862548828,-73.86919403076172,40.70891571044922,5,4.47,20.0
1023,2,Monday,12,55,47,Monday,13,11,12,False,-73.9084701538086,40.87855911254883,-73.92030334472656,40.833717346191406,1,4.37,16.0
1024,2,Monday,12,57,27,Monday,13,5,26,False,-73.94496154785156,40.83420944213867,-73.96159362792969,40.81139373779297,5,1.82,8.5
1025,2,Monday,13,6,34,Monday,13,12,24,False,-73.96179962158203,40.81113052368164,-73.97268676757812,40.7934684753418,5,1.33,7.0
1026,2,Monday,13,12,0,Monday,13,14,12,False,-73.95296478271484,40.8232421875,-73.96075439453125,40.81689834594727,5,0.49,4.5
1027,2,Monday,13,25,36,Monday,13,32,44,False,-73.95775604248047,40.81618118286133,-73.94242095947266,40.83549499511719,5,1.63,7.5
1028,2,Monday,13,31,19,Monday,13,33,58,False,-73.98001098632812,40.68174362182617,-73.9802017211914,40.676856994628906,1,0.46,4.0
1029,2,Monday,13,49,20,Monday,14,0,44,False,-73.93326568603516,40.84754180908203,-73.901611328125,40.86845779418945,1,3.02,12.0
1030,2,Monday,13,52,2,Monday,13,56,28,False,-73.93653869628906,40.84948348999024,-73.94099426269531,40.84157943725586,5,0.69,5.0
1031,2,Monday,13,52,26,Monday,13,59,49,False,-73.95661163330078,40.80279541015625,-73.93870544433594,40.81076431274414,5,1.61,8.0
1032,2,Monday,14,7,29,Monday,14,39,32,False,-73.91361999511719,40.74479675292969,-73.99246978759766,40.74792098999024,1,5.87,25.0
1033,2,Monday,14,11,11,Monday,14,17,8,False,-73.92843627929688,40.864967346191406,-73.93501281738281,40.84752655029297,1,1.37,7.0
1034,2,Monday,14,23,59,Monday,14,26,41,False,-73.82991790771484,40.71368408203125,-73.83074188232422,40.708438873291016,1,0.54,4.0
1035,2,Monday,14,28,10,Monday,14,48,42,False,-73.95126342773438,40.82557678222656,-73.98273468017578,40.76048278808594,1,5.91,21.5
1036,2,Monday,14,31,47,Monday,14,43,20,False,-73.916748046875,40.86941146850586,-73.92139434814453,40.85271835327149,1,1.96,10.0
1037,2,Monday,14,46,53,Monday,14,59,31,False,-73.9432144165039,40.83652877807617,-73.92049407958984,40.8395881652832,5,2.35,11.0
1038,2,Monday,14,52,41,Monday,14,58,6,False,-73.95667266845703,40.818214416503906,-73.96099090576172,40.80702590942383,5,0.94,6.0
1039,2,Monday,14,59,22,Monday,15,3,31,False,-73.96128845214844,40.80663299560547,-73.96949005126953,40.79460144042969,5,1.22,6.0
1040,2,Monday,15,5,2,Monday,15,19,23,False,-73.82988739013672,40.71369552612305,-73.84001159667969,40.68213653564453,1,3.6,13.5
1041,2,Monday,15,28,18,Monday,15,34,43,False,-73.8910903930664,40.74657440185547,-73.89423370361328,40.75076675415039,1,0.73,6.0
1042,2,Monday,15,34,21,Monday,15,49,27,False,-73.95046997070312,40.82664108276367,-73.9110107421875,40.847251892089844,5,3.18,16.5
1043,2,Monday,15,38,33,Monday,15,43,19,False,-73.93598175048828,40.85007858276367,-73.93314361572266,40.85667037963867,5,0.53,5.0
1044,2,Monday,15,40,32,Monday,15,47,14,False,-73.8906478881836,40.7475700378418,-73.87075805664062,40.75725173950195,1,1.67,7.5
1045,2,Monday,15,48,23,Monday,16,7,55,False,-73.83219909667969,40.71540832519531,-73.83748626708984,40.67976760864258,1,5.42,19.0
1046,2,Monday,15,59,26,Monday,16,48,40,False,-73.9444808959961,40.834861755371094,-73.78271484375,40.64405822753906,5,19.56,52.0
1047,2,Monday,15,59,57,Monday,16,8,58,False,-73.82994842529297,40.71371078491211,-73.82371520996094,40.69497680664063,1,1.97,9.0
1048,2,Monday,16,2,37,Monday,16,9,41,False,-73.94918060302734,40.788272857666016,-73.95474243164062,40.78956604003906,5,0.69,6.0
1049,2,Monday,16,17,34,Monday,16,26,24,False,-73.94076538085938,40.805885314941406,-73.93998718261719,40.82535934448242,5,1.85,8.5
1050,2,Monday,16,23,8,Monday,16,31,7,False,-73.93017578125,40.85426712036133,-73.9116439819336,40.84865951538086,1,1.8,8.0
1051,2,Monday,16,43,40,Monday,16,47,12,False,-73.82994079589844,40.7137451171875,-73.82738494873047,40.7083740234375,1,0.6,4.5
1052,2,Monday,16,48,47,Monday,16,50,41,False,-73.94956970214844,40.78786849975586,-73.95327758789062,40.78050994873047,5,0.63,4.0
1053,2,Monday,16,56,12,Monday,17,4,49,False,-73.82501983642578,40.71226501464844,-73.8013916015625,40.68566513061523,5,2.7,10.0
1054,2,Monday,16,57,10,Monday,17,10,50,False,-73.84424591064453,40.721458435058594,-73.77861022949219,40.71397399902344,1,4.19,15.5
1055,2,Monday,17,2,5,Monday,17,4,56,False,-73.94976043701172,40.82767105102539,-73.95724487304688,40.82139587402344,1,0.56,4.0
1056,2,Monday,17,2,10,Monday,17,57,59,False,-73.95396423339844,40.82184219360352,-73.95877075195312,40.66847610473633,5,12.9,56.5
1057,2,Monday,17,3,55,Monday,17,14,53,False,-73.9883041381836,40.68832015991211,-73.99080657958984,40.66039657592773,1,2.66,10.5
1058,2,Monday,17,16,9,Monday,17,29,55,False,-73.93880462646484,40.805259704589844,-73.9716567993164,40.78619384765625,5,3.12,12.5
1059,2,Monday,17,20,45,Monday,17,46,22,False,-73.9942626953125,40.66276550292969,-73.94438171386719,40.700157165527344,1,4.43,18.5
1060,2,Monday,17,23,50,Monday,17,43,18,False,-73.82992553710938,40.7137336730957,-73.93492126464844,40.74492263793945,1,9.1,27.5
1061,2,Monday,17,36,43,Monday,17,51,21,False,-73.86474609375,40.83897399902344,-73.84241485595703,40.86819839477539,3,2.97,13.0
1062,2,Monday,17,37,19,Monday,17,44,19,False,-73.96212768554688,40.80548858642578,-73.9784927368164,40.78776168823242,5,1.68,8.0
1063,2,Monday,17,45,43,Monday,18,10,3,False,-73.9494400024414,40.827598571777344,-73.9854736328125,40.7520751953125,5,6.8,24.5
1064,2,Monday,17,56,5,Monday,18,1,11,False,-73.88154602050781,40.75605392456055,-73.8909912109375,40.760589599609375,1,0.82,5.5
1065,2,Monday,17,56,32,Monday,18,8,15,False,-73.8394546508789,40.86686325073242,-73.85989379882812,40.82694625854492,1,4.7,15.5
1066,2,Monday,17,59,30,Monday,18,8,30,False,-73.96402740478516,40.71052932739258,-73.95826721191406,40.73363876342773,3,2.2,9.0
1067,2,Monday,18,5,16,Monday,18,12,20,False,-73.84392547607422,40.72116470336914,-73.80762481689453,40.71426010131836,1,2.17,8.5
1068,2,Monday,18,5,48,Monday,18,12,16,False,-73.93933868408203,40.801944732666016,-73.95062255859375,40.8099479675293,5,0.91,6.0
1069,2,Monday,18,10,17,Monday,18,15,10,False,-73.8598861694336,40.82695388793945,-73.86470031738281,40.83892822265625,3,0.93,5.5
1070,2,Monday,18,13,50,Monday,18,28,21,False,-73.95352172851562,40.72806167602539,-73.9837417602539,40.7292594909668,1,4.44,15.5
1071,2,Monday,18,20,41,Monday,18,20,56,False,-73.9457015991211,40.80769729614258,-73.94641876220703,40.80660629272461,5,0.01,20.0
1072,2,Monday,18,21,50,Monday,18,57,44,False,-73.94644927978516,40.806549072265625,-73.7900390625,40.64327621459961,5,17.49,52.0
1073,2,Monday,18,22,15,Monday,18,32,32,False,-73.82556915283203,40.712196350097656,-73.87064361572266,40.77377700805664,1,6.78,19.5
1074,2,Monday,18,30,13,Monday,18,50,41,False,-73.95843505859375,40.81523132324219,-73.91744995117188,40.80032730102539,5,3.45,15.5
1075,2,Monday,18,38,20,Monday,18,48,33,False,-73.86920166015625,40.73403549194336,-73.82535552978516,40.74630355834961,2,3.34,12.5
1076,2,Monday,18,40,15,Monday,18,46,1,False,-73.84429168701172,40.721107482910156,-73.8501205444336,40.72379684448242,1,0.54,5.5
1077,2,Monday,18,47,9,Monday,18,59,9,False,-73.83717346191406,40.718727111816406,-73.8270034790039,40.76774597167969,1,4.81,15.5
1078,2,Monday,18,52,38,Monday,19,2,42,False,-73.84432983398438,40.72135925292969,-73.85713958740234,40.72467041015625,1,1.77,9.5
1079,2,Monday,18,55,14,Monday,19,9,12,False,-73.88279724121094,40.74788665771485,-73.86665344238281,40.76995468139648,1,3.83,14.5
1080,2,Monday,18,58,52,Monday,19,7,48,False,-73.9531478881836,40.80759811401367,-73.94097900390625,40.831974029541016,5,1.91,9.0
1081,2,Monday,19,0,37,Monday,19,7,17,False,-73.827880859375,40.76555252075195,-73.85929107666016,40.73694610595703,1,3.57,11.5
1082,2,Monday,19,0,51,Monday,19,16,56,False,-73.91899871826172,40.80180740356445,-73.9596176147461,40.815513610839844,5,2.72,12.5
1083,2,Monday,19,9,46,Monday,19,14,2,False,-73.93814849853516,40.84340286254883,-73.94554901123047,40.8333854675293,5,0.81,5.0
1084,2,Monday,19,16,0,Monday,19,25,34,False,-73.83001708984375,40.75975036621094,-73.82720947265625,40.739036560058594,2,1.59,9.0
1085,2,Monday,19,17,56,Monday,19,27,2,False,-73.84944152832031,40.83358383178711,-73.82169342041016,40.83037185668945,3,2.21,9.0
1086,1,Monday,19,18,0,Monday,19,26,26,False,-73.94584655761719,40.79010772705078,-73.9430923461914,40.808509826660156,1,1.6,8.0
1087,2,Monday,19,18,29,Monday,19,46,35,False,-73.84426879882812,40.72148895263672,-73.9909896850586,40.75572204589844,1,9.57,31.5
1088,2,Monday,19,23,7,Monday,19,33,44,False,-73.82952117919922,40.71355056762695,-73.82689666748047,40.68592834472656,1,2.31,10.0
1089,2,Monday,19,29,37,Monday,19,40,15,False,-73.8847427368164,40.74764633178711,-73.91606140136719,40.74087142944336,1,1.81,9.0
1090,2,Monday,19,30,28,Monday,19,48,47,False,-73.82593536376953,40.74694061279297,-73.99311065673828,40.69779586791992,2,11.6,32.5
1091,2,Monday,19,35,51,Monday,19,46,43,False,-73.9394302368164,40.79856872558594,-73.95510864257812,40.81370162963867,5,1.74,9.5
1092,2,Monday,19,40,57,Monday,19,45,11,False,-73.94134521484375,40.83918380737305,-73.95049285888672,40.82670974731445,5,0.96,5.5
1093,2,Monday,19,54,12,Monday,20,4,28,False,-73.84391784667969,40.721153259277344,-73.87373352050781,40.772682189941406,1,5.67,17.0
1094,1,Monday,19,56,23,Monday,20,7,4,False,-73.93820190429688,40.80493927001953,-73.95186614990234,40.82400894165039,2,1.9,9.5
1095,2,Monday,20,1,19,Monday,20,11,8,False,-73.93976593017578,40.798133850097656,-73.9388198852539,40.84931182861328,5,4.26,14.0
1096,2,Monday,20,10,49,Monday,20,20,59,False,-73.88424682617188,40.74770736694336,-73.86630249023438,40.74280548095703,2,1.47,8.0
1097,2,Monday,20,12,14,Monday,20,20,25,False,-73.85952758789062,40.837158203125,-73.85869598388672,40.82429885864258,1,1.17,7.5
1098,2,Monday,20,13,2,Monday,20,22,54,False,-73.95435333251953,40.74065399169922,-73.9814224243164,40.75312805175781,1,2.81,10.5
1099,2,Monday,20,13,5,Monday,20,27,4,False,-73.93843078613281,40.84841537475586,-73.94955444335938,40.80961990356445,5,3.2,13.5
