1214,2,Tuesday,16,3,12,Tuesday,16,7,49,False,-73.91465759277344,40.76429748535156,-73.90882873535156,40.76661682128906,2,0.62,5.0
1215,1,Tuesday,16,7,59,Tuesday,16,8,20,False,-73.93431091308594,40.76290893554688,-73.93257904052734,40.76210403442383,1,0.1,2.5
1216,1,Tuesday,16,10,14,Tuesday,16,15,0,False,-74.07572937011719,40.63186264038086,-74.08018493652344,40.62224197387695,1,1.1,5.5
1217,2,Tuesday,16,12,11,Tuesday,16,20,49,False,-73.92173767089844,40.75556564331055,-73.94364929199219,40.747467041015625,1,1.54,8.5
1218,2,Tuesday,16,13,22,Tuesday,16,33,43,False,-73.82725524902344,40.71273040771485,-73.8219985961914,40.82636642456055,1,9.44,28.0
1219,2,Tuesday,16,40,10,Tuesday,16,50,59,False,-73.92668151855469,40.83108139038086,-73.9144515991211,40.80347442626953,5,2.59,11.5
1220,2,Tuesday,16,41,54,Tuesday,16,45,42,False,-73.84424591064453,40.72134017944336,-73.8298568725586,40.71369934082031,1,0.92,5.0
1221,2,Tuesday,16,44,0,Tuesday,16,58,34,False,-73.84429168701172,40.72130966186523,-73.7724838256836,40.76061248779297,1,7.94,23.5
1222,2,Tuesday,16,55,43,Tuesday,17,10,48,False,-73.82994079589844,40.7137336730957,-73.85784149169922,40.69550704956055,1,2.38,12.0
1223,2,Tuesday,17,8,22,Tuesday,17,14,53,False,-73.91304779052734,40.77435302734375,-73.9229736328125,40.76762390136719,1,0.76,6.0
1224,2,Tuesday,17,21,2,Tuesday,17,31,18,False,-73.84425354003906,40.721378326416016,-73.81047821044922,40.73224639892578,1,2.36,10.0
1225,2,Tuesday,17,21,40,Tuesday,17,31,55,False,-73.84395599365234,40.721168518066406,-73.86168670654297,40.76832962036133,1,4.91,15.5
1226,1,Tuesday,17,23,8,Tuesday,17,31,52,False,-74.07559967041016,40.63166427612305,-74.08574676513672,40.640098571777344,3,1.5,8.0
1227,1,Tuesday,17,23,9,Tuesday,17,30,3,False,-73.93917846679688,40.80506134033203,-73.9534912109375,40.79162216186523,1,1.5,7.0
1228,2,Tuesday,17,31,16,Tuesday,17,37,37,False,-73.917236328125,40.76141357421875,-73.93814849853516,40.7623405456543,1,1.52,7.0
1229,2,Tuesday,17,48,41,Tuesday,17,58,7,False,-73.86663055419922,40.7385139465332,-73.86164093017578,40.7499885559082,2,1.23,8.0
1230,2,Tuesday,17,49,23,Tuesday,17,55,35,False,-73.94837188720703,40.78651428222656,-73.93209838867188,40.7957763671875,5,1.4,7.0
1231,2,Tuesday,18,7,50,Tuesday,18,14,44,False,-73.82996368408203,40.71366882324219,-73.83322143554688,40.703163146972656,5,1.25,6.5
1232,1,Tuesday,18,8,8,Tuesday,18,21,19,False,-73.93864440917969,40.80554962158203,-73.9539566040039,40.824615478515625,1,2.0,10.5
1233,2,Tuesday,18,12,44,Tuesday,18,16,57,False,-73.94541931152344,40.80786895751953,-73.95149230957031,40.81200408935547,5,0.54,4.5
1234,2,Tuesday,18,18,40,Tuesday,18,30,13,False,-73.83416748046875,40.757896423339844,-73.8578109741211,40.74895095825195,2,1.71,10.0
1235,2,Tuesday,18,20,53,Tuesday,18,33,58,False,-73.94954681396484,40.80940628051758,-73.91178131103516,40.82620620727539,5,2.96,12.0
1236,2,Tuesday,18,23,28,Tuesday,18,32,44,False,-73.93983459472656,40.841251373291016,-73.91181945800781,40.84682846069336,5,2.72,11.0
1237,2,Tuesday,18,24,55,Tuesday,18,34,12,False,-73.9114761352539,40.76819610595703,-73.88622283935547,40.74991226196289,1,2.24,9.5
1238,1,Tuesday,18,35,36,Tuesday,18,41,45,False,-73.9582748413086,40.81039810180664,-73.94429016113281,40.81950759887695,1,1.2,6.5
1239,2,Tuesday,18,36,6,Tuesday,18,48,6,False,-73.8299789428711,40.7137336730957,-73.8191909790039,40.67026138305664,1,4.37,14.5
1240,2,Tuesday,18,37,58,Tuesday,18,39,23,False,-73.8300552368164,40.713768005371094,-73.8208999633789,40.71449661254883,1,0.49,3.5
1241,2,Tuesday,18,51,41,Tuesday,18,56,22,False,-73.83432006835938,40.75785446166992,-73.83325958251953,40.74641036987305,2,0.82,5.5
1242,2,Tuesday,18,53,46,Tuesday,19,0,50,False,-73.91803741455078,40.75854110717773,-73.90812683105469,40.77004623413086,2,1.02,6.5
1243,2,Tuesday,18,55,30,Tuesday,19,0,51,False,-73.9072265625,40.85368728637695,-73.89627075195312,40.84851455688477,5,1.07,6.0
1244,2,Tuesday,19,2,55,Tuesday,19,7,17,False,-73.83090209960938,40.70878601074219,-73.82506561279297,40.72383499145508,1,1.96,7.0
1245,2,Tuesday,19,8,8,Tuesday,19,37,35,False,-73.94536590576172,40.80766677856445,-74.00415802001953,40.72097396850586,5,9.52,31.5
1246,2,Tuesday,19,9,52,Tuesday,19,18,42,False,-73.83002471923828,40.71376419067383,-73.80540466308594,40.67431640625,1,3.49,11.0
1247,2,Tuesday,19,12,1,Tuesday,19,19,31,False,-73.83429718017578,40.75788116455078,-73.83002471923828,40.77231979370117,2,1.29,7.5
1248,2,Tuesday,19,14,8,Tuesday,19,32,54,False,-73.92106628417969,40.76670837402344,-73.81745910644531,40.72766494750977,1,7.91,24.0
1249,2,Tuesday,19,15,40,Tuesday,19,20,52,False,-73.83635711669922,40.71826171875,-73.85205841064453,40.72654342651367,1,0.96,6.0
1250,2,Tuesday,19,23,27,Tuesday,19,39,12,False,-73.85367584228516,40.72719955444336,-73.809814453125,40.6718864440918,1,6.08,18.5
1251,2,Tuesday,19,33,48,Tuesday,19,52,7,False,-73.9563217163086,40.71915054321289,-73.98458099365234,40.67169952392578,6,4.35,17.0
1252,2,Tuesday,19,35,39,Tuesday,19,54,16,False,-73.82984161376953,40.71397018432617,-73.9275894165039,40.729736328125,1,8.74,26.0
1253,2,Tuesday,19,51,0,Tuesday,19,57,0,False,-73.87019348144531,40.73367309570313,-73.88996124267578,40.74314880371094,5,1.32,6.5
1254,2,Tuesday,19,52,42,Tuesday,20,0,48,False,-73.95761108398438,40.71788787841797,-73.94603729248047,40.70322799682617,1,1.47,7.5
1255,2,Tuesday,19,57,17,Tuesday,20,3,41,False,-73.9578628540039,40.81116104125977,-73.93914031982422,40.805076599121094,5,1.24,6.5
1256,2,Tuesday,19,58,30,Tuesday,20,4,56,False,-73.84358215332031,40.72153091430664,-73.84821319580078,40.75936508178711,1,3.27,11.0
1257,2,Tuesday,19,59,44,Tuesday,20,9,26,False,-73.82976531982422,40.75956344604492,-73.84408569335938,40.78114318847656,2,2.21,10.0
1258,2,Tuesday,20,5,17,Tuesday,20,15,23,False,-73.93904876708984,40.80537414550781,-73.95919799804688,40.7811279296875,5,2.33,9.5
1259,2,Tuesday,20,9,45,Tuesday,20,18,22,False,-73.9639892578125,40.710411071777344,-73.96865844726562,40.6925048828125,1,1.81,8.5
1260,1,Tuesday,20,16,37,Tuesday,20,24,33,False,-73.93892669677734,40.79933547973633,-73.92383575439453,40.81464385986328,1,1.7,8.0
1261,2,Tuesday,20,19,6,Tuesday,20,31,45,False,-73.96212005615234,40.7180061340332,-73.98724365234375,40.7276725769043,6,2.72,11.5
1262,2,Tuesday,20,21,1,Tuesday,20,36,21,False,-73.942138671875,40.80349349975586,-73.85687255859375,40.83647918701172,5,6.96,21.0
1263,2,Tuesday,20,30,56,Tuesday,20,32,30,False,-73.85458374023438,40.833744049072266,-73.8567886352539,40.83649063110352,1,0.36,14.5
1264,1,Tuesday,20,32,34,Tuesday,20,50,40,False,-73.93858337402344,40.80500411987305,-73.9870376586914,40.77609634399414,1,4.2,16.5
1265,2,Tuesday,20,36,8,Tuesday,20,36,32,False,-73.8436508178711,40.72132873535156,-73.84407043457031,40.72106170654297,5,0.04,2.5
1266,2,Tuesday,20,38,16,Tuesday,20,43,25,False,-73.84406280517578,40.72107315063477,-73.85858154296875,40.715553283691406,5,1.15,6.0
1267,2,Tuesday,20,39,43,Tuesday,20,45,4,False,-73.83430480957031,40.757808685302734,-73.8602294921875,40.75423049926758,2,1.69,7.5
1268,2,Tuesday,20,50,16,Tuesday,21,5,30,False,-73.84445190429688,40.72136688232422,-73.89378356933594,40.70224380493164,5,4.94,17.5
1269,2,Tuesday,20,54,51,Tuesday,21,6,31,False,-73.96355438232422,40.710357666015625,-73.99210357666016,40.72643280029297,6,2.42,11.0
1270,2,Tuesday,21,0,49,Tuesday,21,11,14,False,-73.85018920898438,40.8382568359375,-73.86796569824219,40.86653900146485,1,2.51,10.5
1271,2,Tuesday,21,1,13,Tuesday,21,14,6,False,-73.9912338256836,40.69901657104492,-73.9653091430664,40.75519561767578,1,6.3,19.0
1272,2,Tuesday,21,9,34,Tuesday,21,19,5,False,-73.94725799560547,40.79102325439453,-73.9421157836914,40.81221389770508,5,2.02,9.0
1273,2,Tuesday,21,20,34,Tuesday,21,33,0,False,-73.96385192871094,40.71051406860352,-74.00323486328125,40.72870635986328,6,2.64,11.5
1274,2,Tuesday,21,34,48,Tuesday,21,50,6,False,-73.91914367675781,40.75905990600586,-73.9503173828125,40.78642654418945,2,5.17,17.0
1275,2,Tuesday,21,48,1,Tuesday,21,54,18,False,-73.85128784179688,40.83899688720703,-73.86927795410156,40.85380554199219,1,1.56,7.5
1276,2,Tuesday,21,51,42,Tuesday,22,2,46,False,-73.83401489257812,40.75773620605469,-73.87207794189453,40.75704956054688,2,2.58,11.0
1277,2,Tuesday,21,53,46,Tuesday,22,16,47,False,-73.95343017578125,40.78841781616211,-73.97918701171875,40.72359848022461,2,5.66,21.0
1278,2,Tuesday,21,54,47,Tuesday,22,9,10,False,-73.95610046386719,40.71934127807617,-73.9872055053711,40.68782424926758,6,4.56,16.0
1279,1,Tuesday,22,2,20,Tuesday,22,18,11,False,-73.93894958496094,40.80485916137695,-73.9441146850586,40.83734130859375,1,3.1,13.5
1280,2,Tuesday,22,10,9,Tuesday,22,24,1,False,-73.98719787597656,40.687801361083984,-74.00912475585938,40.71672821044922,6,3.5,13.0
1281,2,Tuesday,22,14,29,Tuesday,22,39,51,False,-73.9280776977539,40.82970428466797,-73.98812103271484,40.74475860595703,5,8.75,28.0
1282,2,Tuesday,22,20,27,Tuesday,22,37,26,False,-73.8449478149414,40.75860595703125,-73.94656372070312,40.78152465820313,2,10.14,28.5
1283,1,Tuesday,22,25,47,Tuesday,22,32,35,False,-73.94078063964844,40.83968353271485,-73.92862701416016,40.85626220703125,3,1.3,7.0
1284,1,Tuesday,22,35,58,Tuesday,22,39,46,False,-73.93253326416016,40.85673904418945,-73.9228286743164,40.8621711730957,1,0.6,5.0
1285,2,Tuesday,22,36,26,Tuesday,22,53,38,False,-73.96258544921875,40.70999145507813,-74.02863311767578,40.63835525512695,6,7.57,23.0
1286,2,Tuesday,22,42,46,Tuesday,23,11,31,False,-73.84386444091797,40.75651168823242,-73.98324584960938,40.735107421875,2,11.52,35.5
1287,2,Tuesday,23,4,37,Tuesday,23,10,17,False,-73.93745422363281,40.80430221557617,-73.92684173583984,40.80660629272461,5,1.18,6.5
1288,2,Tuesday,23,12,45,Tuesday,23,31,16,False,-73.91402435302734,40.74369430541992,-73.90835571289062,40.70095825195313,2,3.83,16.0
1289,2,Tuesday,23,16,23,Tuesday,23,23,21,False,-73.94550323486328,40.807777404785156,-73.9533462524414,40.78709030151367,5,1.99,8.0
1290,2,Tuesday,23,16,37,Tuesday,23,27,44,False,-73.95169067382812,40.71398162841797,-73.94466400146484,40.68722152709961,6,1.63,9.0
1291,2,Tuesday,23,32,1,Tuesday,23,41,19,False,-73.94099426269531,40.839927673339844,-73.90135955810547,40.87229919433594,5,4.28,13.5
1292,2,Tuesday,23,35,4,Tuesday,23,38,28,False,-73.94248962402344,40.80647659301758,-73.94025421142578,40.8150634765625,5,0.67,4.5
1293,2,Tuesday,23,44,49,Tuesday,23,50,25,False,-73.9411392211914,40.8060188293457,-73.94071960449219,40.81457138061523,5,0.79,5.5
1294,2,Wednesday,0,1,19,Wednesday,0,14,20,False,-73.95809173583984,40.72170639038086,-73.9896011352539,40.6909065246582,6,3.48,13.0
1295,2,Wednesday,0,24,17,Wednesday,0,25,15,False,-73.94014739990234,40.840904235839844,-73.94168853759766,40.83845138549805,5,0.19,3.0
1296,2,Wednesday,0,25,57,Wednesday,0,28,44,False,-73.94971466064453,40.714027404785156,-73.95944213867188,40.71149063110352,6,0.66,4.0
1297,2,Wednesday,0,29,55,Wednesday,0,42,0,False,-73.95938873291016,40.71147155761719,-73.93521118164062,40.69244003295898,6,2.21,10.0
1298,2,Wednesday,0,59,10,Wednesday,1,1,6,False,-73.9579086303711,40.721824645996094,-73.95660400390625,40.717140197753906,6,0.39,3.5
1299,2,Wednesday,1,35,11,Wednesday,1,39,52,False,-73.94019317626953,40.84074020385742,-73.9415512084961,40.85078811645508,5,1.04,5.5
