624,2,Saturday,1,16,26,Saturday,1,22,26,False,-73.9177017211914,40.743431091308594,-73.91197967529297,40.75810623168945,5,1.63,7.0
625,2,Saturday,1,23,51,Saturday,1,41,2,False,-73.9471206665039,40.71137619018555,-74.00057983398438,40.72994613647461,6,3.03,14.0
626,2,Saturday,1,26,45,Saturday,1,34,57,False,-73.92749786376953,40.8182258605957,-73.944091796875,40.79518127441406,5,2.11,8.5
627,2,Saturday,1,33,34,Saturday,1,41,53,False,-73.91523742675781,40.76043701171875,-73.90325927734375,40.74576950073242,5,1.4,8.0
628,2,Saturday,1,41,17,Saturday,1,49,5,False,-73.9410400390625,40.79633712768555,-73.90914154052734,40.82340621948242,5,3.04,10.5
629,2,Saturday,1,48,6,Saturday,1,59,30,False,-73.99112701416016,40.69587707519531,-73.9382095336914,40.70155334472656,2,3.06,12.0
630,2,Saturday,1,49,27,Saturday,1,57,37,False,-73.95013427734375,40.70576095581055,-73.94137573242188,40.7216911315918,5,1.34,7.5
631,2,Saturday,1,58,41,Saturday,2,4,56,False,-73.9154052734375,40.760501861572266,-73.91099548339844,40.77320861816406,5,1.16,6.5
632,2,Saturday,2,2,45,Saturday,2,15,11,False,-73.94991302490234,40.71700668334961,-73.93563079833984,40.69548797607422,5,2.03,10.5
633,2,Saturday,2,3,7,Saturday,2,11,54,False,-73.93991088867188,40.7083740234375,-73.92894744873047,40.6932487487793,3,1.37,8.0
634,2,Saturday,2,9,5,Saturday,2,33,5,False,-73.9115982055664,40.76814270019531,-73.98639678955078,40.75694274902344,5,6.19,21.5
635,2,Saturday,2,20,6,Saturday,2,29,36,False,-73.95793151855469,40.71768569946289,-73.93998718261719,40.70989608764648,6,1.5,8.0
636,2,Saturday,2,20,11,Saturday,2,52,25,False,-73.91519165039062,40.76396179199219,-73.85625457763672,40.71749114990234,2,8.76,30.5
637,2,Saturday,2,26,34,Saturday,2,34,18,False,-73.94817352294922,40.829505920410156,-73.9313735961914,40.8523063659668,5,1.85,8.5
638,2,Saturday,2,31,23,Saturday,2,36,19,False,-73.95173645019531,40.71484756469727,-73.95079803466797,40.723541259765625,5,0.78,5.5
639,2,Saturday,2,32,27,Saturday,2,43,31,False,-73.97988891601562,40.681922912597656,-73.94326782226562,40.69382858276367,3,2.57,10.5
640,2,Saturday,2,37,35,Saturday,2,42,51,False,-73.9508285522461,40.723548889160156,-73.9580307006836,40.71765518188477,5,0.85,5.5
641,2,Saturday,2,46,36,Saturday,2,56,16,False,-73.95719909667969,40.718353271484375,-73.98765563964844,40.69636917114258,5,3.29,12.5
642,2,Saturday,2,47,15,Saturday,2,56,16,False,-73.95773315429688,40.72208023071289,-73.9854507446289,40.7205924987793,6,2.45,9.5
643,2,Saturday,2,56,27,Saturday,3,10,20,False,-73.94013977050781,40.7502555847168,-73.87400817871094,40.74422836303711,5,4.11,15.0
644,1,Saturday,2,57,20,Saturday,3,8,45,True,-73.89663696289062,40.7462272644043,-73.85885620117188,40.75072860717773,1,2.0,9.5
645,2,Saturday,3,3,12,Saturday,3,9,51,False,-73.99169158935547,40.6668815612793,-73.99018859863281,40.66117477416992,3,0.78,6.0
646,2,Saturday,3,9,27,Saturday,3,21,57,False,-73.95153045654297,40.71416091918945,-73.91559600830078,40.70562362670898,5,2.56,11.0
647,2,Saturday,3,14,15,Saturday,3,29,57,False,-73.95172119140625,40.7252311706543,-73.98454284667969,40.72861862182617,6,3.41,13.5
648,2,Saturday,3,23,51,Saturday,3,25,41,False,-73.91559600830078,40.7574462890625,-73.9111099243164,40.761878967285156,5,0.43,3.5
649,1,Saturday,3,33,50,Saturday,3,42,5,False,-73.89696502685547,40.74611282348633,-73.9206314086914,40.74335861206055,1,1.7,8.5
650,2,Saturday,3,36,59,Saturday,3,43,55,False,-73.947509765625,40.714298248291016,-73.93802642822266,40.69994354248047,5,1.3,7.0
651,1,Saturday,3,44,26,Saturday,3,53,21,False,-73.91886138916016,40.74238967895508,-73.95894622802734,40.69926452636719,1,4.0,13.0
652,2,Saturday,3,48,52,Saturday,3,52,0,False,-73.93879699707031,40.74959945678711,-73.92153930664062,40.7432975769043,6,0.85,5.0
653,2,Saturday,3,51,27,Saturday,3,56,38,False,-73.95039367675781,40.70682907104492,-73.94253540039062,40.71467971801758,5,0.96,6.0
654,1,Saturday,3,58,28,Saturday,4,14,55,False,-73.97069549560547,40.69595336914063,-73.91473388671875,40.7356071472168,1,7.5,23.0
655,2,Saturday,3,59,53,Saturday,4,7,7,False,-73.94739532470703,40.714298248291016,-73.95716857910156,40.71928024291992,5,1.05,6.5
656,2,Saturday,4,4,7,Saturday,4,8,10,False,-73.94768524169922,40.83002853393555,-73.93828582763672,40.846675872802734,5,1.26,6.0
657,2,Saturday,4,11,17,Saturday,4,19,50,False,-73.87858581542969,40.75003051757813,-73.88268280029297,40.737548828125,6,1.09,7.0
658,2,Saturday,4,13,54,Saturday,4,15,58,False,-73.92996215820312,40.85961151123047,-73.9228515625,40.862831115722656,5,0.47,4.0
659,2,Saturday,4,14,32,Saturday,4,27,58,False,-73.94947814941406,40.714115142822266,-73.94963073730469,40.67872619628906,5,2.95,11.5
660,2,Saturday,4,21,21,Saturday,4,27,58,False,-73.91876983642578,40.86498260498047,-73.93389129638672,40.853965759277344,5,1.28,7.0
661,2,Saturday,4,21,40,Saturday,4,46,51,False,-73.88261413574219,40.73755645751953,-73.79557800292969,40.69888305664063,6,6.54,23.0
662,2,Saturday,4,35,6,Saturday,4,41,57,False,-73.91510009765625,40.76398468017578,-73.93489074707031,40.769527435302734,5,1.32,7.0
663,2,Saturday,5,0,2,Saturday,5,15,33,False,-73.95165252685547,40.71393585205078,-73.95037841796875,40.67087173461914,5,3.04,13.0
664,2,Saturday,5,9,3,Saturday,5,21,28,False,-73.89207458496094,40.74700164794922,-73.84928131103516,40.728214263916016,5,2.82,11.5
665,2,Saturday,5,26,38,Saturday,5,39,38,False,-73.8602066040039,40.72954177856445,-73.90198516845703,40.75392150878906,5,3.18,13.0
666,2,Saturday,5,27,33,Saturday,5,44,25,False,-73.94758605957031,40.66990280151367,-73.89092254638672,40.72541809082031,5,7.63,23.5
667,2,Saturday,6,2,14,Saturday,6,8,42,False,-73.84432983398438,40.721336364746094,-73.84835052490234,40.73043441772461,5,1.33,7.0
668,2,Saturday,6,8,44,Saturday,6,12,31,False,-73.91834259033203,40.86858367919922,-73.93290710449219,40.8582763671875,1,1.05,5.5
669,2,Saturday,6,21,50,Saturday,6,32,51,False,-73.93299865722656,40.85625457763672,-73.97185516357422,40.79431915283203,5,5.66,17.5
670,2,Saturday,6,26,3,Saturday,6,40,19,False,-73.91600799560547,40.869789123535156,-73.95150756835938,40.791160583496094,1,6.19,19.5
671,2,Saturday,6,40,10,Saturday,6,49,2,False,-73.96205139160156,40.8102912902832,-73.93998718261719,40.8411979675293,5,2.46,10.0
672,1,Saturday,6,47,12,Saturday,6,52,34,True,-73.91928100585938,40.75347518920898,-73.90281677246094,40.745704650878906,1,1.4,6.5
673,2,Saturday,7,2,59,Saturday,7,11,48,False,-73.93614196777344,40.8496208190918,-73.87947082519531,40.83416366577149,1,4.44,14.5
674,2,Saturday,7,4,4,Saturday,7,9,44,False,-73.95095825195312,40.825931549072266,-73.95437622070312,40.810977935791016,5,1.18,6.5
675,2,Saturday,7,8,2,Saturday,7,20,19,False,-73.9387435913086,40.84550476074219,-73.96631622314453,40.80462265014648,5,3.21,13.0
676,2,Saturday,7,11,46,Saturday,7,24,11,False,-73.94071197509766,40.84010696411133,-73.86839294433594,40.863128662109375,1,7.01,20.5
677,2,Saturday,7,21,11,Saturday,7,44,14,False,-73.83047485351562,40.708892822265625,-73.88312530517578,40.75198364257813,5,4.71,20.0
678,2,Saturday,7,29,19,Saturday,7,38,51,False,-73.95366668701172,40.82179260253906,-73.91830444335938,40.86413192749024,5,3.89,13.0
679,2,Saturday,7,36,17,Saturday,7,44,51,False,-73.91277313232422,40.872291564941406,-73.93376159667969,40.84702682495117,1,2.25,9.5
680,1,Saturday,7,44,56,Saturday,8,16,24,False,-73.90312957763672,40.74585723876953,-73.9766845703125,40.75495147705078,1,5.9,25.5
681,2,Saturday,7,52,54,Saturday,8,8,34,False,-73.93736267089844,40.85063552856445,-73.9948501586914,40.75043869018555,1,8.72,26.0
682,2,Saturday,8,5,12,Saturday,8,13,28,False,-73.89717102050781,40.8467903137207,-73.89205932617188,40.82445907592773,5,2.02,8.5
683,2,Saturday,8,28,24,Saturday,8,45,28,False,-73.92759704589844,40.8653564453125,-73.99525451660156,40.749778747558594,5,9.71,28.5
684,2,Saturday,8,42,32,Saturday,8,42,44,False,-73.92137145996094,40.86762237548828,-73.91996002197266,40.86800765991211,1,0.01,2.5
685,2,Saturday,8,52,42,Saturday,9,3,45,False,-73.82975006103516,40.71369934082031,-73.81437683105469,40.74293518066406,1,4.17,14.5
686,2,Saturday,9,7,24,Saturday,9,16,13,False,-73.8300552368164,40.71353530883789,-73.77631378173828,40.64617919921875,5,6.87,19.5
687,1,Saturday,9,10,41,Saturday,9,14,28,False,-74.07804107666016,40.63861846923828,-74.07808685302734,40.6384162902832,1,0.6,4.5
688,1,Saturday,9,16,30,Saturday,9,16,50,False,-74.07810974121094,40.63838577270508,-74.07810974121094,40.63838577270508,1,0.6,2.5
689,1,Saturday,9,17,31,Saturday,9,17,51,False,-74.07810974121094,40.63838577270508,-74.07810974121094,40.63838577270508,1,0.6,2.5
690,2,Saturday,9,24,43,Saturday,9,32,39,False,-73.93267059326172,40.85661315917969,-73.91045379638672,40.87431335449219,1,1.42,9.0
691,2,Saturday,9,29,30,Saturday,9,32,36,False,-73.82984924316406,40.713600158691406,-73.81682586669922,40.70678329467773,5,1.18,5.5
692,2,Saturday,9,36,29,Saturday,9,37,16,False,-73.85071563720703,40.68758010864258,-73.85027313232422,40.69049453735352,5,0.26,3.0
693,2,Saturday,9,49,49,Saturday,10,0,6,False,-73.94847106933594,40.80895614624024,-73.94523620605469,40.78696060180664,5,2.07,10.0
694,2,Saturday,9,51,59,Saturday,9,58,15,False,-73.83177947998047,40.70590591430664,-73.8302001953125,40.713523864746094,5,0.76,5.5
695,2,Saturday,9,55,12,Saturday,9,59,32,False,-73.82991790771484,40.7137336730957,-73.81510925292969,40.70819854736328,1,1.08,5.5
696,2,Saturday,10,2,35,Saturday,10,9,18,False,-73.91432189941406,40.84994125366211,-73.89005279541016,40.84666442871094,1,1.45,7.5
697,2,Saturday,10,13,32,Saturday,10,51,25,False,-73.9226303100586,40.76071166992188,-73.98247528076172,40.74190139770508,5,5.53,26.0
698,2,Saturday,10,29,29,Saturday,10,45,23,False,-73.94094848632812,40.83980941772461,-73.95478820800781,40.765586853027344,1,4.11,18.5
699,2,Saturday,10,39,59,Saturday,10,47,54,False,-73.83001708984375,40.7137336730957,-73.78498077392578,40.64864349365234,5,6.62,19.0
