1968,2,Friday,21,16,42,Friday,21,33,0,False,-74.00043487548828,40.73080825805664,-74.00077819824219,40.73079299926758,5,7.17,28.5
1969,2,Friday,21,18,45,Friday,21,57,4,False,-73.94144439697266,40.83893585205078,-73.9896011352539,40.69106674194336,5,14.79,43.5
1970,2,Friday,21,20,52,Friday,21,26,40,False,-73.75018310546875,40.71500778198242,-73.77190399169922,40.7103385925293,1,1.18,6.5
1971,2,Friday,21,30,2,Friday,21,43,53,False,-73.9639663696289,40.711341857910156,-73.99751281738281,40.72411346435547,6,2.18,11.5
1972,2,Friday,21,34,59,Friday,21,45,19,False,-73.85801696777344,40.83739471435547,-73.88129425048828,40.82950973510742,1,2.11,9.0
1973,2,Friday,21,36,20,Friday,21,45,28,False,-73.83438873291016,40.75779342651367,-73.78659057617188,40.74045181274414,1,3.95,13.0
1974,2,Friday,21,39,53,Friday,21,43,53,False,-73.84429931640625,40.72116088867188,-73.85679626464844,40.717933654785156,1,1.05,5.5
1975,2,Friday,21,44,37,Friday,22,8,14,False,-73.95294189453125,40.74629592895508,-73.9914321899414,40.727027893066406,2,7.1,25.0
1976,2,Friday,21,45,37,Friday,21,49,40,False,-73.84418487548828,40.72114181518555,-73.85089874267578,40.71062088012695,1,0.8,5.0
1977,2,Friday,21,46,31,Friday,21,56,10,False,-73.92913818359375,40.75611114501953,-73.90303039550781,40.74631118774414,1,1.87,9.0
1978,2,Friday,21,54,17,Friday,22,25,53,False,-73.84520721435547,40.75478744506836,-73.99886322021484,40.71839141845703,1,5.89,24.5
1979,2,Friday,21,56,28,Friday,22,5,29,False,-73.84424591064453,40.72132110595703,-73.8681411743164,40.72528839111328,3,1.86,8.5
1980,2,Friday,21,56,32,Friday,22,2,31,False,-73.84429168701172,40.7209358215332,-73.8546142578125,40.73225402832031,1,1.23,6.5
1981,2,Friday,21,57,3,Friday,22,4,15,False,-73.98233032226562,40.66593551635742,-73.9773941040039,40.64545822143555,1,2.17,8.5
1982,2,Friday,21,58,49,Friday,22,5,43,False,-73.9567642211914,40.80004501342773,-73.94084167480469,40.79291915893555,1,1.08,7.0
1983,2,Friday,22,2,32,Friday,22,20,1,False,-73.8442153930664,40.75713348388672,-73.95511627197266,40.77677536010742,1,10.47,29.0
1984,2,Friday,22,3,0,Friday,22,23,9,False,-73.94013214111328,40.798133850097656,-73.9908218383789,40.75575637817383,5,4.83,18.0
1985,2,Friday,22,7,29,Friday,22,26,42,False,-73.94203186035156,40.79124069213867,-73.91153717041016,40.753196716308594,1,5.74,20.0
1986,2,Friday,22,7,46,Friday,22,25,8,False,-73.95784759521484,40.72195053100586,-73.9830322265625,40.72259521484375,6,2.52,13.0
1987,2,Friday,22,9,22,Friday,22,26,25,False,-73.92366790771484,40.743553161621094,-73.97347259521484,40.69795608520508,2,5.78,20.0
1988,2,Friday,22,10,16,Friday,22,16,1,False,-73.86255645751953,40.72972869873047,-73.84796142578125,40.73579406738281,1,1.5,7.0
1989,2,Friday,22,12,35,Friday,22,35,26,False,-73.8088607788086,40.72005081176758,-73.88540649414062,40.74964141845703,1,8.92,28.5
1990,1,Friday,22,16,47,Friday,22,27,9,False,-73.89273071289062,40.7471809387207,-73.8694076538086,40.7688102722168,1,2.8,11.5
1991,2,Friday,22,25,43,Friday,22,33,1,False,-73.84408569335938,40.72102737426758,-73.81392669677734,40.70964813232422,1,1.88,8.5
1992,2,Friday,22,27,23,Friday,22,40,18,False,-73.95724487304688,40.71833038330078,-73.94976806640625,40.6778564453125,1,3.26,12.0
1993,2,Friday,22,27,41,Friday,22,34,59,False,-73.94671630859375,40.784969329833984,-73.96817779541016,40.75545883178711,1,2.35,9.0
1994,2,Friday,22,29,42,Friday,22,45,50,False,-73.84420776367188,40.72107315063477,-73.87625122070312,40.76330184936523,1,6.04,20.0
1995,2,Friday,22,31,28,Friday,22,47,55,False,-73.91506958007812,40.76377487182617,-73.95348358154297,40.77136611938477,1,4.45,16.0
1996,1,Friday,22,31,47,Friday,22,46,58,True,-73.87523651123047,40.77036666870117,-73.85798645019531,40.732337951660156,1,5.2,17.5
1997,2,Friday,22,35,24,Friday,22,43,51,False,-73.92552947998047,40.76213455200195,-73.94965362548828,40.76243591308594,1,1.99,8.5
1998,2,Friday,22,38,50,Friday,22,48,26,False,-73.85611724853516,40.83776092529297,-73.86660766601562,40.85910034179688,1,2.34,9.5
1999,2,Friday,22,43,21,Friday,23,10,36,False,-73.8443603515625,40.7208366394043,-73.9753189086914,40.6860466003418,1,10.88,34.0
