3213,2,Tuesday,9,27,0,Tuesday,9,31,37,False,-73.95281219482422,40.810813903808594,-73.96172332763672,40.81082153320313,2,0.64,5.0
3214,2,Tuesday,9,49,5,Tuesday,10,13,48,False,-73.84003448486328,40.71995162963867,-73.98007202148438,40.75281143188477,5,9.02,29.0
3215,2,Tuesday,9,52,22,Tuesday,10,3,26,False,-73.91181945800781,40.76774215698242,-73.92545318603516,40.74740219116211,1,1.92,9.5
3216,2,Tuesday,9,55,29,Tuesday,9,59,47,False,-73.940673828125,40.83481216430664,-73.95135498046875,40.82002639770508,5,1.13,6.0
3217,2,Tuesday,9,55,42,Tuesday,9,58,30,False,-73.94437408447266,40.8345832824707,-73.94324493408203,40.84026336669922,5,0.53,4.0
3218,2,Tuesday,10,10,6,Tuesday,10,21,44,False,-73.86245727539062,40.84038162231445,-73.90042114257812,40.86378860473633,1,3.28,13.0
3219,2,Tuesday,10,14,3,Tuesday,10,17,24,False,-73.94986724853516,40.82698440551758,-73.94727325439453,40.831016540527344,5,0.39,4.0
3220,2,Tuesday,10,15,39,Tuesday,10,43,4,False,-73.93995666503906,40.84102249145508,-73.9424057006836,40.79457092285156,1,4.59,25.5
3221,2,Tuesday,10,29,5,Tuesday,10,36,28,False,-73.92832946777344,40.75801849365234,-73.91841888427734,40.76512145996094,1,0.94,6.5
3222,2,Tuesday,10,46,42,Tuesday,10,59,26,False,-73.8424301147461,40.72096252441406,-73.8349380493164,40.75221633911133,1,2.79,12.0
3223,2,Tuesday,10,47,13,Tuesday,10,54,15,False,-73.91707611083984,40.777427673339844,-73.91614532470703,40.764427185058594,1,1.27,7.0
3224,2,Tuesday,11,1,20,Tuesday,11,19,11,False,-73.843994140625,40.72119140625,-73.83717346191406,40.7426872253418,5,4.37,15.0
3225,2,Tuesday,11,5,42,Tuesday,11,25,50,False,-73.9549560546875,40.80499649047852,-73.97093200683594,40.76693344116211,1,3.33,15.0
3226,2,Tuesday,11,7,18,Tuesday,11,10,28,False,-73.9422607421875,40.842132568359375,-73.93856048583984,40.85089874267578,1,0.63,4.5
3227,2,Tuesday,11,19,41,Tuesday,11,24,46,False,-73.84422302246094,40.721336364746094,-73.85352325439453,40.70817565917969,1,1.07,6.0
3228,2,Tuesday,11,26,2,Tuesday,12,5,55,False,-73.90808868408203,40.77430725097656,-73.99293518066406,40.75287628173828,1,6.48,29.0
3229,2,Tuesday,11,27,36,Tuesday,11,30,57,False,-73.95063781738281,40.82632064819336,-73.9591293334961,40.81481552124024,2,0.8,5.0
3230,2,Tuesday,11,29,38,Tuesday,11,34,22,False,-73.83021545410156,40.71348571777344,-73.8358383178711,40.70906066894531,2,0.56,5.0
3231,2,Tuesday,11,43,47,Tuesday,11,48,12,False,-73.87391662597656,40.75733184814453,-73.87549591064453,40.77309036254883,1,1.12,6.0
3232,2,Tuesday,11,43,53,Tuesday,11,48,46,False,-73.92803955078125,40.8652229309082,-73.93666076660156,40.84941101074219,5,1.21,6.0
3233,2,Tuesday,11,45,45,Tuesday,12,2,48,False,-73.96513366699219,40.80647659301758,-73.94229125976562,40.841163635253906,1,2.97,14.0
3234,2,Tuesday,11,47,16,Tuesday,11,57,59,False,-73.84343719482422,40.72098159790039,-73.8617172241211,40.76833724975586,1,4.77,15.5
3235,2,Tuesday,11,49,51,Tuesday,11,52,49,False,-73.92110443115234,40.75647735595703,-73.91433715820312,40.7632942199707,1,0.64,4.5
3236,2,Tuesday,11,58,15,Tuesday,12,8,5,False,-73.82974243164062,40.709285736083984,-73.84339904785156,40.72138595581055,1,1.37,8.5
3237,2,Tuesday,11,58,19,Tuesday,12,11,48,False,-73.9444351196289,40.83489990234375,-73.98764038085938,40.76517868041992,5,6.13,19.5
3238,2,Tuesday,12,7,1,Tuesday,12,20,25,False,-73.8260726928711,40.7124137878418,-73.8625259399414,40.69230651855469,5,3.18,12.5
3239,2,Tuesday,12,8,17,Tuesday,12,17,31,False,-73.82999420166016,40.7137451171875,-73.80918884277344,40.69822311401367,2,1.84,8.5
3240,2,Tuesday,12,23,18,Tuesday,12,26,33,False,-73.9559555053711,40.818641662597656,-73.95000457763672,40.827491760253906,5,0.75,5.0
3241,2,Tuesday,12,25,46,Tuesday,12,37,13,False,-73.8845443725586,40.73832321166992,-73.95787048339844,40.71770095825195,1,4.71,15.5
3242,2,Tuesday,12,29,53,Tuesday,12,43,28,False,-73.84422302246094,40.72134780883789,-73.87210083007812,40.734336853027344,1,2.18,11.5
3243,2,Tuesday,12,30,47,Tuesday,12,33,15,False,-73.94573211669922,40.75053787231445,-73.93881225585938,40.7576904296875,2,0.62,4.0
3244,2,Tuesday,12,40,58,Tuesday,13,0,30,False,-73.83015441894531,40.7137336730957,-73.88909912109375,40.738868713378906,5,4.26,17.5
3245,2,Tuesday,12,41,18,Tuesday,12,51,10,False,-73.82933807373047,40.71351623535156,-73.81997680664062,40.734169006347656,1,2.75,11.0
3246,2,Tuesday,12,45,43,Tuesday,12,55,14,False,-73.90998077392578,40.85640335083008,-73.88374328613281,40.86753845214844,1,1.91,9.0
3247,2,Tuesday,12,47,26,Tuesday,13,8,39,False,-73.95153045654297,40.7310905456543,-73.99122619628906,40.72345352172852,1,4.16,18.5
3248,2,Tuesday,12,53,18,Tuesday,12,59,39,False,-73.84424591064453,40.72133255004883,-73.85213470458984,40.72913360595703,1,0.99,6.0
3249,2,Tuesday,12,56,11,Tuesday,13,12,45,False,-73.95097351074219,40.72368240356445,-73.97408294677734,40.689544677734375,2,4.04,16.0
3250,2,Tuesday,13,0,20,Tuesday,13,18,38,False,-73.82598114013672,40.74709701538086,-73.89130401611328,40.70162582397461,2,6.44,21.0
3251,2,Tuesday,13,0,36,Tuesday,13,26,14,False,-73.96327209472656,40.80376815795898,-73.9267807006836,40.86565017700195,2,4.79,20.0
3252,2,Tuesday,13,7,40,Tuesday,13,22,15,False,-73.84841918945312,40.72271347045898,-73.78512573242188,40.76546478271485,1,7.82,23.0
3253,2,Tuesday,13,18,2,Tuesday,13,21,48,False,-73.89949035644531,40.86222839355469,-73.9154052734375,40.86305618286133,1,0.82,5.0
3254,2,Tuesday,13,29,46,Tuesday,13,37,44,False,-73.82994842529297,40.713714599609375,-73.79316711425781,40.707462310791016,5,3.12,11.0
3255,2,Tuesday,13,31,46,Tuesday,13,57,53,False,-73.84500122070312,40.84890747070313,-73.9097900390625,40.86156463623047,1,4.37,13.0
3256,2,Tuesday,13,32,30,Tuesday,13,36,30,False,-73.94456481933594,40.824031829833984,-73.94965362548828,40.83096694946289,1,0.72,5.0
3257,2,Tuesday,13,38,7,Tuesday,13,38,45,False,-73.91182708740234,40.77534103393555,-73.91512298583984,40.77266693115234,1,0.09,52.0
3258,1,Tuesday,13,41,29,Tuesday,13,57,54,False,-73.84590148925781,40.754638671875,-73.86981964111328,40.738224029541016,1,4.0,14.5
3259,2,Tuesday,13,52,7,Tuesday,14,1,56,False,-73.95018768310547,40.81322860717773,-73.95669555664062,40.8208236694336,5,1.38,7.5
3260,2,Tuesday,14,0,32,Tuesday,14,23,4,False,-73.96410369873047,40.80790710449219,-74.00435638427734,40.725528717041016,2,7.17,24.0
3261,2,Tuesday,14,1,24,Tuesday,14,19,36,False,-73.90943908691406,40.745018005371094,-73.97366333007812,40.75732421875,1,4.04,16.5
3262,2,Tuesday,14,7,33,Tuesday,14,15,12,False,-73.93983459472656,40.841224670410156,-73.93963623046875,40.80540466308594,1,3.79,12.5
3263,2,Tuesday,14,14,20,Tuesday,14,46,17,False,-73.9548568725586,40.820556640625,-73.81915283203125,40.73940658569336,4,11.95,37.0
3264,2,Tuesday,14,15,3,Tuesday,14,24,46,False,-73.82984161376953,40.71373748779297,-73.85380554199219,40.72690200805664,5,2.4,10.5
3265,1,Tuesday,14,19,11,Tuesday,14,25,20,False,-73.84394836425781,40.74444580078125,-73.85076904296875,40.73809814453125,1,1.4,6.5
3266,2,Tuesday,14,36,59,Tuesday,14,59,59,False,-73.9452896118164,40.83327102661133,-73.99303436279297,40.75371170043945,5,7.21,25.5
3267,1,Tuesday,14,38,5,Tuesday,15,4,59,False,-73.84642028808594,40.75442886352539,-73.98875427246094,40.7579345703125,3,11.2,33.5
3268,2,Tuesday,14,41,59,Tuesday,14,54,52,False,-73.84586334228516,40.848976135253906,-73.86601257324219,40.81463623046875,2,4.12,14.5
3269,2,Tuesday,14,42,40,Tuesday,14,59,0,False,-73.95360565185547,40.82196044921875,-73.91825866699219,40.87675094604492,1,6.68,21.5
3270,2,Tuesday,14,43,16,Tuesday,14,54,20,False,-73.9401626586914,40.75645446777344,-73.92888641357422,40.74412536621094,1,1.19,8.5
3271,2,Tuesday,14,49,22,Tuesday,14,54,47,False,-73.95497131347656,40.820106506347656,-73.9476318359375,40.83010482788086,1,0.86,6.0
3272,2,Tuesday,14,55,6,Tuesday,15,0,34,False,-73.84577178955078,40.75482940673828,-73.87132263183594,40.77412796020508,1,2.86,9.5
3273,2,Tuesday,14,56,30,Tuesday,14,58,17,False,-73.9622802734375,40.8050537109375,-73.96654510498047,40.80406951904297,2,0.3,3.5
3274,2,Tuesday,14,59,3,Tuesday,15,10,5,False,-73.84425354003906,40.72134399414063,-73.81063842773438,40.73503112792969,1,2.67,11.0
3275,2,Tuesday,15,5,22,Tuesday,15,14,19,False,-73.99170684814453,40.69081115722656,-74.00316619873047,40.68442153930664,3,1.2,7.5
3276,2,Tuesday,15,9,13,Tuesday,15,23,29,False,-73.96395874023438,40.80797576904297,-73.96372985839844,40.80806350708008,1,1.01,10.0
3277,2,Tuesday,15,10,42,Tuesday,15,30,48,False,-73.95306396484375,40.81761932373047,-73.90353393554688,40.83735656738281,1,3.91,16.5
3278,2,Tuesday,15,11,34,Tuesday,15,20,21,False,-73.84512329101562,40.721641540527344,-73.85725402832031,40.728309631347656,5,1.2,8.0
3279,2,Tuesday,15,12,49,Tuesday,15,16,44,False,-73.84590911865234,40.75466918945313,-73.86261749267578,40.76886749267578,1,2.08,7.5
3280,2,Tuesday,15,13,28,Tuesday,15,23,53,False,-73.84423828125,40.72131729125977,-73.81049346923828,40.73550033569336,1,2.56,10.5
3281,2,Tuesday,15,18,13,Tuesday,15,19,4,False,-73.82984924316406,40.71365737915039,-73.8263168334961,40.71226119995117,1,0.2,3.0
3282,2,Tuesday,15,24,37,Tuesday,15,27,36,False,-73.91506958007812,40.75216293334961,-73.9127197265625,40.7459716796875,1,0.52,4.0
3283,2,Tuesday,15,26,44,Tuesday,15,49,53,False,-73.84432983398438,40.72094345092773,-73.78759765625,40.641761779785156,1,8.08,25.5
3284,2,Tuesday,15,27,1,Tuesday,15,32,20,False,-73.84417724609375,40.72117614746094,-73.86119842529297,40.71923828125,5,1.18,6.0
3285,2,Tuesday,15,27,23,Tuesday,15,51,12,False,-73.84603881835938,40.75459671020508,-73.97565460205078,40.75287628173828,1,10.64,31.5
3286,2,Tuesday,15,35,56,Tuesday,16,12,23,False,-73.843505859375,40.755313873291016,-74.00106048583984,40.73918151855469,1,13.61,41.0
3287,2,Tuesday,15,37,58,Tuesday,16,1,33,False,-73.9483413696289,40.82952499389648,-74.00499725341797,40.736629486083984,1,6.57,27.5
3288,2,Tuesday,15,44,26,Tuesday,15,47,32,False,-73.92908477783203,40.7627182006836,-73.9218978881836,40.75714111328125,1,0.57,4.5
3289,1,Tuesday,15,48,47,Tuesday,16,14,52,False,-73.8454818725586,40.754878997802734,-73.99163818359375,40.74950408935547,1,11.4,33.5
3290,2,Tuesday,15,50,37,Tuesday,16,30,35,False,-73.9209976196289,40.75654602050781,-73.78349304199219,40.64891052246094,1,14.74,52.0
3291,2,Tuesday,15,54,31,Tuesday,16,8,29,False,-73.84344482421875,40.72100830078125,-73.77075958251953,40.76267623901367,1,8.01,23.5
3292,2,Tuesday,15,58,32,Tuesday,16,1,16,False,-73.94551849365234,40.82845687866211,-73.94053649902344,40.82823181152344,1,0.57,8.0
3293,2,Tuesday,16,3,52,Tuesday,16,9,10,False,-73.80349731445312,40.71697616577149,-73.81352233886719,40.70976257324219,2,1.0,6.0
3294,2,Tuesday,16,4,56,Tuesday,16,17,10,False,-73.84391784667969,40.72114944458008,-73.78545379638672,40.73815536499024,1,4.8,15.5
3295,2,Tuesday,16,6,1,Tuesday,16,26,56,False,-73.99597930908203,40.68239212036133,-74.00736999511719,40.737571716308594,3,4.87,19.0
3296,2,Tuesday,16,11,8,Tuesday,16,41,13,False,-73.84600067138672,40.75440216064453,-73.77848052978516,40.646827697753906,1,12.21,35.0
3297,2,Tuesday,16,12,6,Tuesday,16,16,58,False,-73.96488189697266,40.8034553527832,-73.97606658935547,40.78893661499024,1,1.01,5.5
3298,2,Tuesday,16,17,11,Tuesday,16,24,10,False,-73.94192504882812,40.75822448730469,-73.9301986694336,40.76696014404297,5,1.2,6.5
3299,2,Tuesday,16,17,52,Tuesday,16,40,26,False,-73.95510864257812,40.820289611816406,-73.99217224121094,40.73452377319336,1,7.83,25.5
