2457,2,Sunday,1,31,33,Sunday,1,54,59,False,-73.94064331054688,40.8056526184082,-73.88761901855469,40.817726135253906,5,5.2,20.5
2458,2,Sunday,1,35,19,Sunday,1,56,54,False,-73.96905517578125,40.68939971923828,-73.96817779541016,40.75128173828125,1,6.32,21.0
2459,2,Sunday,1,35,34,Sunday,1,39,22,False,-73.84422302246094,40.72130966186523,-73.84835052490234,40.71025848388672,1,0.98,5.5
2460,2,Sunday,1,35,48,Sunday,1,51,32,False,-73.96378326416016,40.710594177246094,-73.99485778808594,40.7348861694336,1,3.7,14.5
2461,2,Sunday,1,41,5,Sunday,1,52,21,False,-73.92186737060547,40.7553825378418,-73.92196655273438,40.75535202026367,1,2.16,10.0
2462,2,Sunday,1,41,45,Sunday,1,51,49,False,-73.94009399414062,40.74797821044922,-73.9231185913086,40.76089477539063,2,1.6,9.0
2463,2,Sunday,1,43,19,Sunday,2,3,16,False,-73.95804595947266,40.721763610839844,-73.97185516357422,40.7563705444336,6,5.26,18.5
2464,2,Sunday,1,46,13,Sunday,2,9,42,False,-73.84420776367188,40.72139358520508,-73.9252700805664,40.705238342285156,1,8.15,26.5
2465,2,Sunday,1,50,41,Sunday,1,57,45,False,-73.96156311035156,40.71650695800781,-73.94001770019531,40.70859909057617,1,1.53,7.5
2466,2,Sunday,1,51,29,Sunday,2,9,1,False,-73.9247055053711,40.76162338256836,-73.7960433959961,40.72985458374024,5,9.43,27.5
2467,2,Sunday,1,55,7,Sunday,2,5,12,False,-73.95259857177734,40.71424865722656,-73.94222259521484,40.70822143554688,5,1.93,9.0
2468,2,Sunday,1,55,14,Sunday,2,14,41,False,-73.9169921875,40.76140975952149,-73.98648071289062,40.7556037902832,1,5.0,18.5
2469,2,Sunday,2,4,21,Sunday,2,9,56,False,-73.95132446289062,40.71256637573242,-73.94297790527344,40.71508026123047,1,0.62,5.0
2470,2,Sunday,2,5,37,Sunday,2,11,23,False,-73.91880798339844,40.75910949707031,-73.91492462158203,40.77198028564453,1,1.08,6.0
2471,2,Sunday,2,7,53,Sunday,2,20,48,False,-73.94305419921875,40.83157730102539,-73.8910140991211,40.83207321166992,5,5.71,19.0
2472,2,Sunday,2,9,42,Sunday,2,23,34,False,-73.95269775390625,40.74703598022461,-73.910888671875,40.77626419067383,1,3.71,14.0
2473,2,Sunday,2,10,46,Sunday,2,35,59,False,-73.9430923461914,40.715091705322266,-73.94624328613281,40.71149063110352,1,0.46,11.0
2474,2,Sunday,2,19,34,Sunday,2,28,33,False,-73.91740417480469,40.761024475097656,-73.91057586669922,40.7778205871582,1,1.7,8.0
2475,2,Sunday,2,21,50,Sunday,2,31,20,False,-73.95170593261719,40.725345611572266,-73.93134307861328,40.70426559448242,2,2.4,9.5
2476,2,Sunday,2,22,34,Sunday,2,42,5,False,-73.95195770263672,40.71548080444336,-73.96334838867188,40.65263366699219,5,5.05,18.5
2477,2,Sunday,2,24,5,Sunday,2,39,56,False,-73.94860076904297,40.8257942199707,-73.9798812866211,40.72624588012695,5,8.45,24.5
2478,2,Sunday,2,24,36,Sunday,2,30,50,False,-73.91080474853516,40.77622604370117,-73.9260482788086,40.76386260986328,1,1.34,6.5
2479,2,Sunday,2,30,18,Sunday,2,46,43,False,-73.95246887207031,40.7182502746582,-73.9364013671875,40.6954231262207,6,3.48,14.5
2480,2,Sunday,2,30,55,Sunday,2,32,51,False,-73.91226959228516,40.77489471435547,-73.91634368896484,40.77296447753906,1,0.3,3.5
2481,2,Sunday,2,33,13,Sunday,2,37,29,False,-73.95027160644531,40.71612930297852,-73.95790100097656,40.71038055419922,1,0.7,5.0
2482,2,Sunday,2,34,56,Sunday,2,43,41,False,-73.92219543457031,40.83819580078125,-73.9162826538086,40.816009521484375,5,2.35,10.0
2483,2,Sunday,2,36,40,Sunday,2,40,5,False,-73.84432983398438,40.72099685668945,-73.85362243652344,40.72195053100586,1,0.84,4.5
2484,2,Sunday,2,38,26,Sunday,2,50,57,False,-73.91780853271484,40.76746368408203,-73.94743347167969,40.7756462097168,1,5.52,17.5
2485,2,Sunday,2,40,23,Sunday,2,53,25,False,-73.91881561279297,40.75886917114258,-73.8858413696289,40.74734115600586,5,2.71,12.0
2486,2,Sunday,2,42,57,Sunday,2,53,45,False,-73.95153045654297,40.713844299316406,-73.95199584960938,40.74296951293945,2,2.49,10.5
2487,2,Sunday,2,45,35,Sunday,3,2,48,False,-73.96207427978516,40.71609115600586,-74.01133728027344,40.71353149414063,1,4.08,16.0
2488,2,Sunday,2,45,56,Sunday,2,52,53,False,-73.84420013427734,40.72132110595703,-73.81346130371094,40.723411560058594,1,2.28,8.5
2489,2,Sunday,2,48,28,Sunday,3,12,42,False,-73.91987609863281,40.75789260864258,-74.00487518310547,40.746864318847656,1,6.55,23.0
2490,2,Sunday,2,57,38,Sunday,3,18,32,False,-73.95157623291016,40.71391296386719,-73.97920227050781,40.67245864868164,6,4.73,18.5
2491,2,Sunday,3,1,36,Sunday,3,8,7,False,-73.8319320678711,40.71520233154297,-73.80481719970703,40.721282958984375,1,2.18,9.0
2492,2,Sunday,3,3,12,Sunday,3,22,51,False,-73.94007110595703,40.84092712402344,-74.0062484741211,40.70856094360352,5,12.67,35.0
2493,2,Sunday,3,3,33,Sunday,3,42,15,False,-73.92400360107422,40.75282287597656,-73.93787384033203,40.59462356567383,1,26.0,70.0
2494,2,Sunday,3,4,20,Sunday,3,8,40,False,-73.9156265258789,40.75745010375977,-73.91474914550781,40.74456024169922,5,1.21,6.0
2495,2,Sunday,3,5,30,Sunday,3,18,54,False,-73.9568099975586,40.71671676635742,-73.91486358642578,40.70508575439453,2,3.08,12.0
2496,2,Sunday,3,8,34,Sunday,3,13,5,False,-73.90192413330078,40.77627182006836,-73.89910125732422,40.7697868347168,1,0.82,5.0
2497,2,Sunday,3,10,44,Sunday,3,27,36,False,-73.95171356201172,40.71494674682617,-73.92328643798828,40.68533325195313,5,3.32,14.0
2498,2,Sunday,3,14,26,Sunday,3,20,54,False,-73.89910125732422,40.76979064941406,-73.91661834716797,40.76872634887695,3,1.58,7.5
2499,2,Sunday,3,18,16,Sunday,3,28,27,False,-73.9190444946289,40.75887680053711,-73.9195327758789,40.77160263061523,5,1.32,7.0
