4328,2,Thursday,19,1,1,Thursday,19,16,8,False,-73.96438598632812,40.80718231201172,-73.93590545654297,40.84341812133789,1,3.09,13.5
4329,2,Thursday,19,1,7,Thursday,19,12,3,False,-73.83128356933594,40.75921249389648,-73.83121490478516,40.76293563842773,5,1.75,9.5
4330,2,Thursday,19,1,7,Thursday,19,16,55,False,-73.84432983398438,40.72134780883789,-73.84864044189453,40.74824905395508,1,2.87,14.0
4331,2,Thursday,19,1,8,Thursday,19,22,59,False,-73.84626007080078,40.7545166015625,-73.96135711669922,40.76497268676758,1,11.09,31.0
4332,2,Thursday,19,2,4,Thursday,19,12,34,False,-73.9191665649414,40.7589111328125,-73.88964080810547,40.7633056640625,1,2.43,10.0
4333,2,Thursday,19,2,49,Thursday,19,11,53,False,-73.90948486328125,40.86260986328125,-73.9286117553711,40.85629653930664,5,0.81,7.0
4334,2,Thursday,19,4,44,Thursday,19,13,7,False,-73.93375396728516,40.80289840698242,-73.94599914550781,40.81132125854492,1,1.03,7.5
4335,1,Thursday,19,8,32,Thursday,19,17,48,False,-73.95433807373047,40.789634704589844,-73.95999908447266,40.76705551147461,1,2.0,9.5
4336,2,Thursday,19,12,8,Thursday,19,25,34,False,-73.9389877319336,40.80503845214844,-73.9747543334961,40.7877082824707,5,3.25,12.5
4337,2,Thursday,19,12,15,Thursday,19,23,9,False,-73.93888092041016,40.80508804321289,-73.95210266113281,40.77743148803711,5,2.32,10.0
4338,2,Thursday,19,12,17,Thursday,19,21,41,False,-73.92985534667969,40.85478591918945,-73.93902587890625,40.84314727783203,5,1.23,7.5
4339,2,Thursday,19,14,6,Thursday,19,21,5,False,-73.95379638671875,40.68077850341797,-73.97154235839844,40.6875,1,1.15,7.0
4340,2,Thursday,19,14,53,Thursday,19,19,30,False,-73.93111419677734,40.75466918945313,-73.92256164550781,40.76530838012695,5,0.81,5.5
4341,2,Thursday,19,15,28,Thursday,19,32,12,False,-73.92042541503906,40.76797103881836,-73.91850280761719,40.7695198059082,3,1.76,11.5
4342,2,Thursday,19,18,10,Thursday,19,32,52,False,-73.99285888671875,40.689735412597656,-73.95001983642578,40.68268966674805,1,2.66,12.5
4343,2,Thursday,19,18,38,Thursday,19,30,53,False,-73.93850708007812,40.84612655639648,-73.92044067382812,40.8623161315918,5,0.97,8.5
4344,2,Thursday,19,18,59,Thursday,19,27,1,False,-73.83028411865234,40.713626861572266,-73.86526489257812,40.703216552734375,1,2.51,10.0
4345,2,Thursday,19,21,56,Thursday,19,36,48,False,-73.98704528808594,40.7023811340332,-74.0028305053711,40.73331069946289,1,3.65,14.0
4346,2,Thursday,19,22,5,Thursday,19,32,41,False,-73.85555267333984,40.85564041137695,-73.89154815673828,40.8621940612793,1,2.42,10.5
4347,2,Thursday,19,22,59,Thursday,19,51,44,False,-73.95235443115234,40.80843353271485,-73.84678649902344,40.75437545776367,1,9.06,29.5
4348,2,Thursday,19,24,51,Thursday,19,34,54,False,-73.9188461303711,40.75886154174805,-73.89037322998047,40.767356872558594,1,2.1,9.5
4349,2,Thursday,19,26,39,Thursday,19,37,21,False,-73.83012390136719,40.71375274658203,-73.8223648071289,40.69220352172852,5,2.54,9.5
4350,2,Thursday,19,29,28,Thursday,19,35,21,False,-73.92532348632812,40.862403869628906,-73.93658447265625,40.85319519042969,1,0.98,5.5
4351,2,Thursday,19,30,34,Thursday,19,45,56,False,-73.8442153930664,40.72128677368164,-73.7763900756836,40.64523315429688,1,7.75,23.0
4352,1,Thursday,19,30,35,Thursday,19,44,55,True,-73.95356750488281,40.79076385498047,-73.96027374267578,40.75797653198242,1,2.9,12.5
4353,2,Thursday,19,34,23,Thursday,19,59,37,False,-73.95654296875,40.81259536743164,-73.91584777832031,40.77251815795898,5,4.84,21.0
4354,2,Thursday,19,35,47,Thursday,20,2,32,False,-73.95203399658203,40.74281692504883,-73.95075988769531,40.77096939086914,3,3.35,18.0
4355,2,Thursday,19,37,57,Thursday,19,53,51,False,-73.99116516113281,40.6924934387207,-73.94872283935547,40.69261169433594,1,2.64,13.0
4356,2,Thursday,19,38,12,Thursday,19,45,36,False,-73.91891479492188,40.75907516479492,-73.90797424316406,40.77420425415039,1,1.38,7.0
4357,2,Thursday,19,40,41,Thursday,20,3,58,False,-73.9497299194336,40.80955505371094,-73.92575073242188,40.86745834350586,5,5.08,19.5
4358,2,Thursday,19,42,46,Thursday,19,52,29,False,-73.84431457519531,40.72136306762695,-73.82520294189453,40.70309829711914,1,1.78,8.5
4359,2,Thursday,19,44,1,Thursday,19,49,25,False,-73.84425354003906,40.72129440307617,-73.84113311767578,40.71739196777344,1,0.86,5.0
4360,2,Thursday,19,44,40,Thursday,19,55,3,False,-73.9411392211914,40.839500427246094,-73.93889617919922,40.80553436279297,1,3.4,12.0
4361,2,Thursday,19,45,5,Thursday,19,51,44,False,-73.92235565185547,40.76058197021485,-73.92291259765625,40.775428771972656,1,1.25,6.5
4362,2,Thursday,19,47,38,Thursday,20,13,35,False,-73.9842529296875,40.69216537475586,-73.9768295288086,40.76506805419922,1,7.93,26.5
4363,2,Thursday,19,48,4,Thursday,19,58,47,False,-73.90719604492188,40.77366638183594,-73.9285888671875,40.76033401489258,1,1.86,9.0
4364,2,Thursday,19,48,7,Thursday,19,59,24,False,-73.84420013427734,40.72130966186523,-73.86568450927734,40.73037338256836,1,1.5,9.0
4365,2,Thursday,19,48,27,Thursday,20,2,58,False,-73.86770629882812,40.82239532470703,-73.91390991210938,40.84578323364258,1,3.88,14.0
4366,2,Thursday,19,50,41,Thursday,20,16,34,False,-73.84601593017578,40.7545166015625,-73.98604583740234,40.75226593017578,6,8.84,28.0
4367,2,Thursday,19,53,6,Thursday,20,10,23,False,-73.91695404052734,40.76137924194336,-73.87501525878906,40.75651931762695,1,2.82,13.5
4368,2,Thursday,19,54,2,Thursday,20,6,54,False,-73.91719055175781,40.83474349975586,-73.89912414550781,40.8546257019043,5,1.83,10.5
4369,2,Thursday,19,55,17,Thursday,20,8,48,False,-73.98780059814453,40.70236587524414,-73.9776611328125,40.74593734741211,1,5.53,18.0
4370,2,Thursday,19,55,55,Thursday,20,13,51,False,-73.91092681884766,40.77624893188477,-73.95287322998047,40.744728088378906,1,3.78,15.0
4371,2,Thursday,19,56,0,Thursday,20,21,0,False,-73.84906005859375,40.753822326660156,-73.95994567871094,40.77034378051758,1,11.06,52.0
4372,2,Thursday,19,56,23,Thursday,20,15,54,False,-73.92915344238281,40.76377487182617,-73.88613891601562,40.74445343017578,5,2.59,14.0
4373,1,Thursday,19,57,15,Thursday,20,17,31,False,-73.95394134521484,40.78722763061523,-73.99462127685547,40.73933410644531,1,4.1,16.5
4374,2,Thursday,19,58,14,Thursday,20,6,15,False,-73.8442153930664,40.721378326416016,-73.86028289794922,40.71864700317383,1,1.19,7.5
4375,2,Thursday,20,9,42,Thursday,20,23,31,False,-73.93933868408203,40.805118560791016,-73.97481536865234,40.76352310180664,1,3.64,14.0
4376,2,Thursday,20,9,48,Thursday,20,18,24,False,-73.84384155273438,40.72189331054688,-73.8434066772461,40.74281311035156,1,3.23,11.5
4377,2,Thursday,20,11,47,Thursday,20,22,34,False,-73.84420013427734,40.721134185791016,-73.8247299194336,40.70492172241211,1,1.71,9.0
4378,2,Thursday,20,12,52,Thursday,20,20,15,False,-73.95667266845703,40.666297912597656,-73.9423599243164,40.66408157348633,1,0.97,6.5
4379,2,Thursday,20,14,2,Thursday,20,23,3,False,-73.84416198730469,40.72132110595703,-73.87411499023438,40.71332550048828,1,2.04,8.5
4380,1,Thursday,20,14,57,Thursday,20,25,6,True,-73.89059448242188,40.746883392333984,-73.8633804321289,40.74982070922852,1,1.4,8.5
4381,2,Thursday,20,15,11,Thursday,20,22,46,False,-73.9522476196289,40.74961471557617,-73.93748474121094,40.75841903686523,1,0.65,6.0
4382,2,Thursday,20,15,35,Thursday,20,22,39,False,-73.84416961669922,40.72127914428711,-73.83717346191406,40.7079963684082,1,1.28,7.0
4383,2,Thursday,20,17,2,Thursday,20,33,34,False,-73.95475006103516,40.74435806274414,-73.99097442626953,40.755619049072266,1,2.97,13.5
4384,2,Thursday,20,18,54,Thursday,20,28,54,False,-73.9212875366211,40.75999450683594,-73.90507507324219,40.74635314941406,1,1.69,8.5
4385,2,Thursday,20,19,54,Thursday,20,21,38,False,-73.82905578613281,40.693695068359375,-73.8139419555664,40.69707107543945,5,0.78,4.0
4386,2,Thursday,20,23,29,Thursday,20,29,57,False,-73.84600067138672,40.75467300415039,-73.87247467041016,40.77453994750977,1,2.88,10.0
4387,2,Thursday,20,24,42,Thursday,20,37,12,False,-73.9052505493164,40.74544143676758,-73.92706298828125,40.76476669311523,5,2.25,10.5
4388,2,Thursday,20,26,14,Thursday,20,43,30,False,-73.95459747314453,40.78908157348633,-73.97150421142578,40.74420166015625,3,3.89,16.5
4389,2,Thursday,20,26,46,Thursday,20,33,50,False,-73.98705291748047,40.692298889160156,-73.97836303710938,40.684566497802734,1,0.82,6.5
4390,2,Thursday,20,30,23,Thursday,20,37,47,False,-73.95732116699219,40.71818542480469,-73.95072174072266,40.743446350097656,5,2.02,8.5
4391,2,Thursday,20,31,0,Thursday,20,36,57,False,-73.95408630371094,40.821632385253906,-73.95344543457031,40.80712127685547,5,1.13,6.5
4392,2,Thursday,20,34,38,Thursday,20,57,7,False,-73.845947265625,40.75454711914063,-73.97328186035156,40.76035690307617,1,11.07,32.5
4393,2,Thursday,20,35,1,Thursday,20,35,51,False,-73.94551086425781,40.82263565063477,-73.94554901123047,40.822608947753906,5,0.01,2.5
4394,2,Thursday,20,36,55,Thursday,20,50,53,False,-73.92213439941406,40.75505447387695,-73.87989807128906,40.750186920166016,1,2.5,11.5
4395,2,Thursday,20,37,15,Thursday,20,39,26,False,-73.94554138183594,40.8226203918457,-73.9455337524414,40.8226432800293,5,0.01,2.5
4396,2,Thursday,20,38,48,Thursday,20,55,0,False,-73.95399475097656,40.80632781982422,-73.99031066894531,40.7617416381836,5,3.73,14.5
4397,2,Thursday,20,39,44,Thursday,20,54,22,False,-73.84405517578125,40.72125625610352,-73.8211441040039,40.7520866394043,1,3.87,14.5
4398,2,Thursday,20,41,20,Thursday,20,45,3,False,-73.84428405761719,40.72120666503906,-73.83856201171875,40.71274185180664,1,0.79,5.0
4399,2,Thursday,20,41,45,Thursday,21,8,19,False,-73.84603118896484,40.75442123413086,-73.77446746826172,40.778167724609375,2,7.46,24.5
